date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,Oxnard,L,7-4,7,4,3,win,20180224_370g,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 3,home,San Diego City,W,16-1,16,1,15,win,20180303_eu78,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 6,home,Orange Coast,L,13-2,13,2,11,win,20180306_3t9e,0,0,0,0,0.0,,,,0.00,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 8,home,Orange Coast,L,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 9,home,Orange Coast,L,16-11,16,11,5,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 13,home,Fullerton,L,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 15,home,Fullerton,L,3-0,3,0,3,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 16,home,Fullerton,L,12-9,12,9,3,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 20,home,Cypress,W,13-12,13,12,1,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 21,home,Cypress,W,7-2,7,2,5,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 23,home,Cypress,L,3-1,3,1,2,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 27,home,Long Beach,L,9-2,9,2,7,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 28,home,Oxnard,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Mar 29,home,Long Beach,W,14-4,14,4,10,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 3,home,Riverside,W,17-3,17,3,14,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 5,home,Riverside,W,9-4,9,4,5,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 7,home,Riverside,W,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 10,home,Saddleback,L,13-1,13,1,12,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 12,home,Saddleback,W,9-7,9,7,2,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 14,home,Saddleback,L,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 17,home,Golden West,W,6-2,6,2,4,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 19,home,Golden West,L,7-4,7,4,3,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 21,home,Golden West,W,14-5,14,5,9,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 24,home,Irvine Valley,L,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 26,home,Irvine Valley,W,10-6,10,6,4,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
Apr 27,home,Irvine Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Santa Ana,santaana,braydenhowell3nnu,Brayden Howell
