date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Ventura,L,8-1,8,1,7,win,20170228_38ey,0,0,0,0,0.0,,,,0.00,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 2,home,West LA,W,10-1,10,1,9,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 4,home,LA Mission,L,7-4,7,4,3,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 7,home,Bakersfield,L,9-7,9,7,2,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 9,home,LA Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 11,home,LA Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 14,home,LA Valley,L,7-6,7,6,1,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 16,home,San Diego Mesa,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 19,home,Ventura,L,3-2,3,2,1,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 23,home,West LA,W,8-1,8,1,7,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 25,home,West LA,W,6-0,6,0,6,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 28,home,West LA,W,10-9,10,9,1,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Mar 30,home,LA Mission,W,8-7,8,7,1,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 1,home,LA Mission,W,6-4,6,4,2,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 4,home,LA Mission,L,12-4,12,4,8,win,20170404_455p,0,0,0,0,0.0,,,,0.00,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 6,home,Bakersfield,W,3-0,3,0,3,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 7,home,Bakersfield,W,8-4,8,4,4,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 10,home,Riverside,,,,,4,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 11,home,Porterville,W,11-5,11,5,6,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 12,home,Fullerton,L,6-3,6,3,3,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 13,home,Glendale,L,6-1,6,1,5,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 18,home,Bakersfield,W,5-1,5,1,4,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 20,home,LA Valley,W,9-8,9,8,1,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 25,home,West LA,W,15-11,15,11,4,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 27,home,LA Mission,L,4-2,4,2,2,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
Apr 28,home,Bakersfield,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,LA Pierce,lapierce,ericcarrerogsge,Eric Carrero
