date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,San Francisco,W,6-2,6,2,4,win,20130223_e9wo,0,0,0,0,0.0,,,,0.00,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Feb 26,home,Skyline,W,9-3,9,3,6,win,20130226_h7xj,0,0,0,0,0.1,5,3,3,81.00,,1,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Feb 28,home,Ohlone,L,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 5,home,Canada,L,4-2,4,2,2,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 7,home,San Francisco,W,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 9,home,Monterey,W,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 12,home,De Anza,W,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 14,home,Hartnell,L,6-3,6,3,3,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 16,home,Cabrillo,W,5-4,5,4,1,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 19,home,West Valley,W,10-4,10,4,6,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 21,home,Monterey,L,6-1,6,1,5,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 23,home,Mission,L,9-3,9,3,6,win,20130323_pd4t,0,0,0,0,0.0,,,,0.00,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 26,home,Ohlone,L,5-3,5,3,2,win,20130326_q617,0,0,0,0,0.0,,,,0.00,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 28,home,Cabrillo,L,12-5,12,5,7,win,20130328_7fmr,0,0,0,0,0.0,,,,0.00,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Mar 30,home,Hartnell,W,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Apr 2,home,Chabot,W,8-6,8,6,2,win,20130401_uay2,0,0,0,0,0.0,,,,0.00,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Apr 4,home,Skyline,W,6-3,6,3,3,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Apr 6,home,Canada,W,9-5,9,5,4,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Apr 11,home,Monterey,L,9-6,9,6,3,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Apr 13,home,Skyline,L,9-5,9,5,4,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Apr 16,home,Canada,L,6-2,6,2,4,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Apr 18,home,Hartnell,L,15-5,15,5,10,win,20130418_46yi,0,0,0,0,0.0,,,,0.00,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Apr 20,home,Ohlone,W,9-7,9,7,2,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Apr 23,home,Cabrillo,L,7-2,7,2,5,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
Apr 25,home,San Mateo,L,11-2,11,2,9,win,,,,,,,,,,,,,2013,,Gavilan,gavilan,ryanalbauu5z,Ryan Alba
