date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Ohlone,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Mar 9,home,Ohlone,L,10-5,10,5,5,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Mar 11,home,Hartnell,W,6-5,6,5,1,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Mar 14,home,Hartnell,L,9-7,9,7,2,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Mar 16,home,Monterey,W,7-1,7,1,6,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Mar 18,home,Monterey,W,8-3,8,3,5,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Mar 25,home,Canada,W,14-1,14,1,13,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Mar 28,home,Canada,W,9-6,9,6,3,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Mar 30,home,Gavilan,W,25-2,25,2,23,win,20170330_nbcs,0,0,0,0,0.0,,,,0.00,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 1,home,Gavilan,W,11-1,11,1,10,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 6,home,Mission,W,11-1,11,1,10,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 8,home,Chabot,L,9-1,9,1,8,win,20170408_r5lr,0,0,0,0,0.0,,,,0.00,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 11,home,Cabrillo,W,3-2,3,2,1,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 13,home,Cabrillo,L,9-5,9,5,4,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 15,home,Ohlone,L,7-1,7,1,6,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 18,home,Hartnell,L,7-6,7,6,1,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 20,home,Monterey,W,13-4,13,4,9,win,20170420_8eh6,0,0,0,0,0.0,,,,0.00,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 22,home,Sacramento City,W,7-4,7,4,3,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 25,home,Canada,W,6-2,6,2,4,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 27,home,Gavilan,W,11-2,11,2,9,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
Apr 28,home,Cabrillo,W,7-6,7,6,1,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
May 5,home,San Joaquin Delta,L,8-2,8,2,6,win,,,,,,,,,,,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
May 6,home,San Joaquin Delta,L,10-3,10,3,7,win,20170506_ypip,0,0,0,0,0.0,,,,0.00,,,2017,,Skyline,skyline,jackkellye1m4,jack Kelly
