date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Glendale,L,13-2,13,2,11,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Mar 9,home,Citrus,L,8-4,8,4,4,win,20180309_lplr,0,0,0,0,3.0,4,2,2,6.00,,4,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Mar 13,home,Barstow,L,13-9,13,9,4,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Mar 15,home,Antelope Valley,L,10-6,10,6,4,win,20180315_n4w1,0,0,0,0,0.0,,,,0.00,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Mar 17,home,Canyons,L,10-0,10,0,10,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Mar 20,home,Glendale,L,13-7,13,7,6,win,20180320_2yme,0,0,0,0,3.0,,,,0.00,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Mar 23,home,Glendale,L,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Mar 27,home,Porterville,W,17-2,17,2,15,win,20180327_agpx,1,0,0,0,3.0,2,1,0,0.00,0,4,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Mar 28,home,Porterville,L,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Mar 30,home,Glendale,L,14-0,14,0,14,win,20180330_ra6o,0,0,0,0,1.0,3,4,4,36.00,2,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 3,home,Citrus,L,10-7,10,7,3,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 5,home,Citrus,L,6-4,6,4,2,win,20180405_bpbs,0,0,0,0,0.1,,,,0.00,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 7,home,Citrus,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 10,home,Barstow,W,10-9,10,9,1,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 13,home,Barstow,L,8-7,8,7,1,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 14,home,Barstow,L,12-11,12,11,1,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 17,home,Antelope Valley,L,9-2,9,2,7,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 19,home,Antelope Valley,W,18-14,18,14,4,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 21,home,Antelope Valley,L,9-8,9,8,1,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 24,home,Canyons,L,10-2,10,2,8,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 26,home,Canyons,L,20-1,20,1,19,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
Apr 27,home,Canyons,L,12-1,12,1,11,win,,,,,,,,,,,,,2018,,Victor Valley,victorvalley,julianfonseca511p,Julian Fonseca
