date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Contra Costa,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 9,home,Yuba,L,10-4,10,4,6,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 9,home,Yuba,L,14-11,14,11,3,win,20170309_iyk8,0,0,0,0,1.0,2,,,0.00,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 11,home,Mendocino,L,12-5,12,5,7,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 14,home,Los Medanos,L,7-0,7,0,7,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 16,home,Los Medanos,W,8-4,8,4,4,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 18,home,Los Medanos,L,5-2,5,2,3,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 21,home,Laney,L,6-1,6,1,5,win,20170321_5uko,0,0,0,0,0.1,0,0,0,0.00,1,0,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 23,home,Laney,L,4-3,4,3,1,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 25,home,Laney,L,12-5,12,5,7,win,20170325_hyh9,0,0,0,0,1.0,1,1,1,9.00,0,0,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 28,home,Marin,W,7-1,7,1,6,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Mar 30,home,Marin,L,3-0,3,0,3,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 1,home,Marin,L,14-8,14,8,6,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 4,home,Solano,W,20-10,20,10,10,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 6,home,Solano,W,5-3,5,3,2,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 11,home,Mendocino,W,12-9,12,9,3,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 12,home,Solano,L,7-3,7,3,4,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 13,home,Mendocino,,,,,4,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 14,home,Mendocino,W,6-5,6,5,1,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 15,home,Mendocino,W,4-0,4,0,4,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 20,home,Yuba,W,11-3,11,3,8,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 21,home,Yuba,W,8-2,8,2,6,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 22,home,Yuba,W,9-8,9,8,1,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 25,home,Contra Costa,W,9-3,9,3,6,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 27,home,Contra Costa,W,2-1,2,1,1,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 28,home,Contra Costa,W,16-7,16,7,9,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 29,home,Shasta,L,5-4,5,4,1,win,20170429_qo1g,1,0,1,0,2.0,3,3,3,13.50,2,1,2017,,Napa,napa,christianmoorestca,Christian Moore
Apr 29,home,Shasta,L,8-7,8,7,1,win,,,,,,,,,,,,,2017,,Napa,napa,christianmoorestca,Christian Moore
