date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,San Mateo,L,15-2,15,2,13,win,,,,,,,,,,,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Mar 18,home,San Mateo,L,4-3,4,3,1,win,20170318_xnb0,0,0,1,0,4.1,4,1,1,2.08,,7,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Mar 23,home,Mission,W,13-1,13,1,12,win,20170323_jd3u,0,1,0,0,4.0,4,,,0.00,1,1,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Mar 25,home,West Valley,L,8-7,8,7,1,win,20170325_oth4,0,0,1,0,2.0,3,2,2,9.00,3,1,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Mar 26,home,Mission,L,13-8,13,8,5,win,,,,,,,,,,,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Mar 28,home,West Valley,W,7-6,7,6,1,win,20170328_3dci,0,1,0,0,4.0,5,3,2,4.50,1,3,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Mar 30,home,San Francisco,W,6-3,6,3,3,win,,,,,,,,,,,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 1,home,San Francisco,W,6-3,6,3,3,win,20170401_qerr,0,0,0,0,2.1,2,0,0,0.00,0,1,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 3,home,San Francisco,W,5-0,5,0,5,win,,,,,,,,,,,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 4,home,Cabrillo,L,7-2,7,2,5,win,,,,,,,,,,,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 6,home,Hartnell,W,9-4,9,4,5,win,20170406_iie4,0,0,0,0,1.0,4,2,2,18.00,,2,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 8,home,Gavilan,W,13-6,13,6,7,win,,,,,,,,,,,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 11,home,Chabot,L,6-3,6,3,3,win,,,,,,,,,,,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 14,home,Chabot,L,10-5,10,5,5,win,20170414_6j3h,0,0,0,0,1.0,2,3,1,9.00,1,1,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 15,home,San Mateo,L,11-2,11,2,9,win,20170415_ollz,0,0,0,0,1.1,,,,0.00,,1,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 19,home,San Mateo,L,11-1,11,1,10,win,20170419_w5kz,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 20,home,Mission,W,9-7,9,7,2,win,20170420_as15,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 22,home,Mission,W,5-1,5,1,4,win,20170422_euei,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 25,home,West Valley,W,12-0,12,0,12,win,20170425_0bqp,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
Apr 27,home,West Valley,W,3-1,3,1,2,win,20170427_y5e8,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,romahantym99e,Ro Mahanty
