date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,East Los Angeles,W,7-2,7,2,5,win,20120301_bu7h,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 3,home,Citrus,W,3-2,3,2,1,win,20120303_dpoj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 6,home,LA Valley,W,4-3,4,3,1,win,20120306_1kvq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 10,home,West LA,W,18-1,18,1,17,win,20120310_40ux,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 13,home,LA Pierce,L,5-4,5,4,1,win,20120313_v964,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 15,home,Bakersfield,W,6-5,6,5,1,win,20120315_lrn5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 20,home,Citrus,L,3-0,3,0,3,win,20120320_w88u,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 21,home,LA Mission,W,7-1,7,1,6,win,20120321_70mp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 22,home,Citrus,W,14-2,14,2,12,win,20120322_bl70,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 24,home,LA Valley,W,5-4,5,4,1,win,20120324_7otn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 27,home,LA Valley,L,8-7,8,7,1,win,20120327_p5w8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Mar 31,home,Canyons,L,7-5,7,5,2,win,20120331_7wvh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Apr 3,home,Santa Barbara,L,3-1,3,1,2,win,20120403_2gnx,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Apr 10,home,West LA,W,14-0,14,0,14,win,20120410_2nvk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Apr 12,home,West LA,W,11-3,11,3,8,win,20120412_d1om,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Apr 14,home,LA Pierce,W,10-5,10,5,5,win,20120414_uywl,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Apr 17,home,LA Pierce,W,10-3,10,3,7,win,20120417_jpww,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Apr 19,home,Bakersfield,W,2-1,2,1,1,win,20120419_if4k,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
Apr 24,home,LA Mission,W,7-3,7,3,4,win,20120424_qkss,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
May 5,home,San Diego Mesa,W,5-3,5,3,2,win,20120505_dezs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
May 6,home,San Diego Mesa,W,6-0,6,0,6,win,20120506_1bej,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
May 11,home,Mt. San Antonio,L,7-2,7,2,5,win,20120511_7dgh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
May 12,home,Cypress,W,5-4,5,4,1,win,20120512_feam,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
May 12,home,Mt. San Antonio,W,9-2,9,2,7,win,20120512_eg78,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
May 13,home,Orange Coast,W,6-3,6,3,3,win,20120513_jw9x,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
May 13,home,Orange Coast,L,16-1,16,1,15,win,20120513_b6ie,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia
