date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,LA Mission,L,12-7,12,7,5,win,20180404_8jas,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
Apr 5,home,West LA,L,8-2,8,2,6,win,20180405_lu4k,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
Apr 7,home,West LA,W,21-2,21,2,19,win,20180407_7v5e,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
Apr 10,home,West LA,W,9-7,9,7,2,win,20180410_vfjk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
Apr 14,home,Palomar,L,13-12,13,12,1,win,20180414_heko,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
Apr 19,home,Bakersfield,W,11-10,11,10,1,win,20180419_ctdg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
Apr 21,home,LA Valley,W,15-5,15,5,10,win,20180421_4n6n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
Apr 24,home,LA Mission,L,9-7,9,7,2,win,20180424_5wfg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
May 1,home,San Diego Mesa,W,7-1,7,1,6,win,20180501_0w4e,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
May 4,home,Cerritos,L,7-6,7,6,1,win,20180504_im0t,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
May 5,home,Cerritos,L,9-4,9,4,5,win,20180505_8jbz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Pierce,lapierce,brycevittk6rl,Bryce Vitt
