date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Riverside,W,8-5,8,5,3,win,20120225_v98k,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Feb 29,home,Ohlone,L,5-4,5,4,1,win,20120229_ht6d,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 6,home,Cosumnes River,W,7-6,7,6,1,win,20120306_7d1u,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 8,home,Cosumnes River,W,6-3,6,3,3,win,20120308_716x,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 10,home,Cosumnes River,L,4-2,4,2,2,win,20120310_b747,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 17,home,Sierra,L,7-1,7,1,6,win,20120317_8nue,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 17,home,Sierra,L,4-1,4,1,3,win,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 20,home,Santa Rosa,L,8-6,8,6,2,win,20120320_1i1g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 21,home,Sierra,W,16-2,16,2,14,win,20120321_bmfe,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 22,home,Santa Rosa,W,5-1,5,1,4,win,20120322_gpyj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 23,home,Santa Rosa,W,3-2,3,2,1,win,20120323_533h,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 29,home,San Joaquin  Delta,L,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 30,home,San Joaquin  Delta,L,5-2,5,2,3,win,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Mar 30,home,San Joaquin  Delta,W,4-3,4,3,1,win,20120330_15wi,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 3,home,American River,W,4-2,4,2,2,win,20120403_721i,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 5,home,American River,W,11-2,11,2,9,win,20120405_jw6n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 7,home,American River,W,4-3,4,3,1,win,20120407_3mwv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 14,home,Modesto,W,4-3,4,3,1,win,20120414_ty9k,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 16,home,Modesto,W,8-5,8,5,3,win,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 17,home,Diablo Valley,L,17-1,17,1,16,win,20120417_jev2,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 19,home,Diablo Valley,W,10-9,10,9,1,win,20120419_jyw8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 20,home,Diablo Valley,L,7-2,7,2,5,win,20120420_tc2l,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 23,home,Modesto,L,12-2,12,2,10,win,20120423_kf7b,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 24,home,Modesto,L,20-11,20,11,9,win,20120424_mk6u,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 26,home,San Joaquin  Delta,L,7-6,7,6,1,win,20120426_y6q5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
Apr 27,home,Sierra,W,9-3,9,3,6,win,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
May 1,home,Butte,W,10-2,10,2,8,win,20120501_qv6l,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
May 5,home,Feather River,L,13-5,13,5,8,win,20120505_3nur,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
May 6,home,Feather River,L,11-10,11,10,1,win,20120506_y2ds,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Sacramento City,sacramentocity,davonpoole1guy,Davon Poole
