date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Ventura,L,10-4,10,4,6,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 3,home,Ventura,L,11-5,11,5,6,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 5,home,Ventura,L,12-6,12,6,6,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 8,home,Allan Hancock,W,13-11,13,11,2,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 10,home,Allan Hancock,W,5-2,5,2,3,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 12,home,Allan Hancock,W,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 15,home,LA Pierce,L,7-5,7,5,2,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 17,home,LA Pierce,W,10-3,10,3,7,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 19,home,LA Pierce,L,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 22,home,Moorpark,L,11-3,11,3,8,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 24,home,Moorpark,L,8-6,8,6,2,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 26,home,Moorpark,L,4-2,4,2,2,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 30,home,Cuesta,L,8-1,8,1,7,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Mar 31,home,Cuesta,L,13-1,13,1,12,win,20220331_n2ql,0,0,0,0,0.0,,,,0.00,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 2,home,Cuesta,L,5-1,5,1,4,win,20220402_0kr6,0,0,0,0,0.0,,,,0.00,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 5,home,Cerritos,L,7-6,7,6,1,win,20220405_w38o,0,0,0,0,0.0,,,,0.00,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 7,home,Cerritos,W,11-0,11,0,11,win,20220407_zcv0,0,0,0,0,0.0,,,,0.00,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 12,home,Rio Hondo,W,2-1,2,1,1,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 14,home,Rio Hondo,W,10-8,10,8,2,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 19,home,Santa Barbara,W,5-2,5,2,3,win,20220419_1qi8,0,0,0,0,0.0,,,,0.00,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 21,home,Ventura,L,12-4,12,4,8,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 23,home,Allan Hancock,L,10-7,10,7,3,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 26,home,LA Pierce,L,6-5,6,5,1,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 28,home,Moorpark,L,7-5,7,5,2,win,,,,,,,,,,,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
Apr 29,home,Cuesta,L,13-3,13,3,10,win,20220429_b8u4,0,0,0,0,0.0,,,,0.00,,,2022,,Oxnard,oxnard,juanrios2ml9,Juan Rios
