date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Mission,W,14-3,14,3,11,win,20130314_1ow1,0,0,0,0,0.0,,,,0.00,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 16,home,Canada,L,7-4,7,4,3,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 19,home,Hartnell,W,10-8,10,8,2,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 21,home,Cabrillo,L,6-5,6,5,1,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 22,home,Mission,L,10-4,10,4,6,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 26,home,West Valley,W,6-1,6,1,5,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 28,home,San Francisco,W,8-2,8,2,6,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Mar 29,home,De Anza,W,11-3,11,3,8,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Apr 2,home,Monterey,W,8-1,8,1,7,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Apr 4,home,Mission,W,3-2,3,2,1,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Apr 6,home,Chabot,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Apr 9,home,Ohlone,W,6-1,6,1,5,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Apr 13,home,San Francisco,W,7-1,7,1,6,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Apr 16,home,West Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Apr 18,home,Chabot,L,12-2,12,2,10,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Apr 20,home,De Anza,W,6-2,6,2,4,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Apr 23,home,Mission,W,4-1,4,1,3,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
Apr 25,home,Gavilan,W,11-2,11,2,9,win,20130425_mcxb,0,0,0,0,0.0,,,,0.00,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
May 3,home,Cabrillo,W,13-6,13,6,7,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
May 4,home,Cabrillo,L,8-5,8,5,3,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
May 4,home,Cabrillo,L,6-5,6,5,1,win,,,,,,,,,,,,,2013,,San Mateo,sanmateo,timothygretterzpco,Timothy Gretter
