date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,Santa Rosa,W,6-3,6,3,3,win,20120414_krwm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Apr 17,home,Modesto,W,13-0,13,0,13,win,20120417_rnsm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Apr 19,home,Modesto,W,11-0,11,0,11,win,20120419_h8li,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Apr 21,home,Modesto,L,5-1,5,1,4,win,20120421_izvy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Apr 24,home,Diablo Valley,W,2-1,2,1,1,win,20120424_irqm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Apr 26,home,American River,W,10-3,10,3,7,win,20120426_a2o6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
Apr 27,home,Santa Rosa,W,4-0,4,0,4,win,20120427_6ok5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
May 5,home,Sequoias,W,5-1,5,1,4,win,20120505_swbd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
May 6,home,Sequoias,W,7-3,7,3,4,win,20120506_0gk6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
May 11,home,Ohlone,W,10-4,10,4,6,win,20120511_pdiz,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
May 12,home,San Mateo,W,8-1,8,1,7,win,20120512_ejyd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
May 13,home,San Mateo,L,7-6,7,6,1,win,20120513_t747,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
May 13,home,San Mateo,W,13-3,13,3,10,win,20120513_js2q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
May 18,home,Rio Hondo,W,3-1,3,1,2,win,20120518_g8wm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
May 19,home,Sierra,W,12-8,12,8,4,win,20120519_9w8y,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
May 20,home,Rio Hondo,W,8-6,8,6,2,win,20120520_cw5w,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cosumnes River,cosumnesriver,lukemcdonald8wdd,Luke McDonald
