date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Desert,W,5-4,5,4,1,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Feb 23,home,Grossmont,L,10-7,10,7,3,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Feb 24,home,Allan Hancock,W,3-2,3,2,1,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Feb 28,home,Mt. San Antonio,W,3-2,3,2,1,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 7,home,Fullerton,W,4-1,4,1,3,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 9,home,Fullerton,L,12-4,12,4,8,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 11,home,Fullerton,W,6-2,6,2,4,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 14,home,Golden West,L,2-1,2,1,1,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 16,home,Golden West,L,9-3,9,3,6,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 18,home,Golden West,L,7-4,7,4,3,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 21,home,Riverside,W,5-4,5,4,1,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 23,home,Riverside,L,5-2,5,2,3,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 24,home,Riverside,L,7-6,7,6,1,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 28,home,Saddleback,L,4-3,4,3,1,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Mar 30,home,Saddleback,W,8-2,8,2,6,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 1,home,Saddleback,W,4-3,4,3,1,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 4,home,Cypress,L,1-0,1,0,1,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 6,home,Cypress,L,7-2,7,2,5,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 7,home,Cypress,L,3-0,3,0,3,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 11,home,LA Harbor,L,7-1,7,1,6,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 12,home,LA Harbor,L,9-6,9,6,3,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 18,home,Santa Ana,L,10-3,10,3,7,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 20,home,Santa Ana,L,3-1,3,1,2,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 22,home,Santa Ana,L,7-0,7,0,7,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 25,home,Orange Coast,L,2-1,2,1,1,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 27,home,Orange Coast,L,9-6,9,6,3,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
Apr 28,home,Orange Coast,W,5-3,5,3,2,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
May 2,home,Chaffey,W,11-2,11,2,9,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
May 5,home,Grossmont,L,9-2,9,2,7,win,,,,,,,,,,,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
May 6,home,Grossmont,L,13-3,13,3,10,win,20170506_qloo,0,0,0,0,0.0,,,,0.00,,,2017,,Irvine Valley,irvinevalley,jakobpenayzrl,Jakob Pena
