date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Santa Ana,W,2-1,2,1,1,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Mar 17,home,Fullerton,L,5-1,5,1,4,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Mar 19,home,Fullerton,W,4-0,4,0,4,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Mar 21,home,Riverside,L,5-0,5,0,5,win,20150321_3ztt,0,0,0,0,0.0,,,,0.00,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Mar 24,home,Riverside,W,9-4,9,4,5,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Mar 26,home,Cypress,L,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Mar 27,home,Cypress,L,4-3,4,3,1,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Mar 31,home,Pasadena,W,7-2,7,2,5,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Apr 1,home,Pasadena,W,6-3,6,3,3,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Apr 7,home,Golden West,L,15-0,15,0,15,win,20150407_bwyx,0,0,0,0,0.0,,,,0.00,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Apr 9,home,Golden West,L,2-1,2,1,1,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Apr 11,home,Orange Coast,W,8-6,8,6,2,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Apr 14,home,Orange Coast,L,2-0,2,0,2,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Apr 16,home,Saddleback,W,2-1,2,1,1,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Apr 17,home,Saddleback,L,12-2,12,2,10,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Apr 21,home,Santa Ana,W,4-2,4,2,2,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Apr 23,home,Santa Ana,W,7-6,7,6,1,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
Apr 28,home,LA Mission,W,16-6,16,6,10,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
May 1,home,Oxnard,W,8-0,8,0,8,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
May 2,home,Oxnard,W,1-0,1,0,1,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
May 9,home,Palomar,L,3-0,3,0,3,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
May 10,home,Palomar,L,11-1,11,1,10,win,,,,,,,,,,,,,2015,,Irvine Valley,irvinevalley,joeymoscatiello4oo9,Joey Moscatiello
