date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,Folsom Lake,L,6-3,6,3,3,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Mar 12,home,Folsom Lake,L,8-2,8,2,6,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Mar 15,home,Cosumnes River,L,10-5,10,5,5,win,20220315_6rad,1,0,1,0,6.2,6,7,3,4.05,1,4,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Mar 17,home,Cosumnes River,L,26-6,26,6,20,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Mar 18,home,Cosumnes River,L,7-0,7,0,7,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Mar 22,home,Santa Rosa,L,7-5,7,5,2,win,20220322_xqxb,1,0,1,0,6.0,6,7,7,10.50,3,2,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Mar 24,home,Santa Rosa,L,4-1,4,1,3,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Mar 29,home,Diablo Valley,L,9-6,9,6,3,win,20220329_bmbe,1,0,0,0,3.1,4,4,4,10.80,2,1,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Mar 31,home,Diablo Valley,L,8-1,8,1,7,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 1,home,Diablo Valley,L,13-0,13,0,13,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 5,home,Sierra,L,11-8,11,8,3,win,20220405_93pq,1,0,0,0,1.1,4,5,5,33.75,5,2,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 7,home,Sierra,L,4-2,4,2,2,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 9,home,Sierra,L,15-4,15,4,11,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 12,home,Lassen,L,18-5,18,5,13,win,20220412_fwua,1,0,1,0,2.0,4,5,3,13.50,2,1,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 18,home,Santa Rosa,L,10-3,10,3,7,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 19,home,San Joaquin Delta,L,11-1,11,1,10,win,20220419_8osi,1,0,1,0,3.0,5,6,4,12.00,3,2,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 21,home,San Joaquin Delta,,,,,10,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 22,home,San Joaquin Delta,L,11-2,11,2,9,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 23,home,San Joaquin Delta,L,10-1,10,1,9,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 26,home,Modesto,L,12-7,12,7,5,win,20220426_gm1q,1,0,1,0,7.0,4,6,2,2.57,4,6,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 28,home,Modesto,L,4-2,4,2,2,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
Apr 29,home,Modesto,L,14-4,14,4,10,win,,,,,,,,,,,,,2022,,American River,americanriver,connortimminswc56,Connor Timmins
