date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Santa Rosa,L,6-3,6,3,3,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Mar 9,home,Canada,W,5-3,5,3,2,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Mar 14,home,Santa Rosa,L,5-2,5,2,3,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Mar 15,home,Santa Rosa,L,4-1,4,1,3,win,20160315_csxu,0,0,0,0,0.0,,,,0.00,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Mar 17,home,Santa Rosa,L,9-0,9,0,9,win,20160317_3q9v,0,0,0,0,0.0,,,,0.00,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Mar 19,home,American River,L,4-1,4,1,3,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Mar 22,home,American River,W,10-5,10,5,5,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Mar 24,home,American River,W,10-4,10,4,6,win,20160324_mth1,0,0,0,0,0.0,,,,0.00,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Mar 26,home,Cosumnes River,L,6-4,6,4,2,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Mar 29,home,Cosumnes River,L,7-1,7,1,6,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Mar 31,home,Cosumnes River,L,5-0,5,0,5,win,20160331_cdd7,0,0,0,0,0.0,,,,0.00,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 2,home,San Joaquin Delta,L,10-4,10,4,6,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 5,home,San Joaquin Delta,L,7-3,7,3,4,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 7,home,San Joaquin Delta,L,7-1,7,1,6,win,20160407_8liq,0,0,0,0,0.0,,,,0.00,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 9,home,Sierra,,,,,6,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 11,home,Sierra,L,6-1,6,1,5,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 12,home,Sierra,W,8-7,8,7,1,win,20160412_881h,0,0,0,0,0.0,,,,0.00,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 14,home,Sierra,W,5-3,5,3,2,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 15,home,Modesto,L,6-4,6,4,2,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 19,home,Modesto,W,5-0,5,0,5,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 21,home,Modesto,L,10-5,10,5,5,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 23,home,Sacramento City,L,10-3,10,3,7,win,20160423_u8rn,0,0,0,0,0.0,,,,0.00,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 26,home,Sacramento City,L,8-3,8,3,5,win,20160426_ry01,0,0,0,0,0.0,,,,0.00,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
Apr 28,home,Sacramento City,L,7-5,7,5,2,win,,,,,,,,,,,,,2016,,Diablo Valley,diablovalley,matthewtomj4zj,Matthew Tom
