date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Rio Hondo,W,4-2,4,2,2,win,20220326_98h1,1,1,0,0,6.1,2,1,1,1.42,2,3,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Mar 30,home,Cerritos,W,8-2,8,2,6,win,20220330_ebko,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Mar 31,home,Cerritos,W,7-4,7,4,3,win,20220331_3ape,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 2,home,Cerritos,W,11-4,11,4,7,win,20220402_syhx,1,0,0,0,1.2,5,3,3,16.20,0,1,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 5,home,LA Harbor,W,8-5,8,5,3,win,20220405_j02k,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 7,home,LA Harbor,W,7-2,7,2,5,win,20220407_53dz,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 9,home,LA Harbor,W,17-5,17,5,12,win,20220409_f3fp,1,1,0,0,8.0,7,1,1,1.13,1,4,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 12,home,Santa Ana,L,7-6,7,6,1,win,20220412_khb8,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 13,home,Santa Ana,W,7-4,7,4,3,win,20220413_bs8w,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 15,home,LA Mission,W,8-1,8,1,7,win,20220415_aroa,1,1,0,0,9.0,5,1,0,0.00,1,4,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 19,home,East Los Angeles,W,7-3,7,3,4,win,20220419_57fm,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 21,home,East Los Angeles,W,5-4,5,4,1,win,20220421_6jmu,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 23,home,East Los Angeles,W,8-1,8,1,7,win,20220423_hhcx,1,1,0,0,8.0,3,1,1,1.13,1,9,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
Apr 29,home,Compton,W,10-4,10,4,6,win,20220429_zoiu,1,0,0,0,4.2,9,4,3,5.79,0,3,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
May 6,home,Desert,W,12-9,12,9,3,win,20220506_53h5,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
May 7,home,Desert,L,12-5,12,5,7,win,20220507_0qra,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
May 7,home,Desert,L,10-9,10,9,1,win,20220507_sver,1,0,0,0,4.2,4,2,1,1.93,3,6,2022,,Long Beach,longbeach,evanvazquezqje9,Evan Vazquez
