date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,LA Harbor,W,9-8,9,8,1,win,20120405_bj1z,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Mission,lamission,joeyalvarez93h2,Joey Alvarez
Apr 6,home,LA Harbor,W,7-2,7,2,5,win,20120406_uy8x,0,0,0,0,3.0,1,0,0,0.00,5,3,2012,2011-12,LA Mission,lamission,joeyalvarez93h2,Joey Alvarez
Apr 10,home,LA Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,joeyalvarez93h2,Joey Alvarez
Apr 12,home,LA Valley,L,7-1,7,1,6,win,20120412_u9b4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Mission,lamission,joeyalvarez93h2,Joey Alvarez
Apr 14,home,Bakersfield,L,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,joeyalvarez93h2,Joey Alvarez
Apr 17,home,Bakersfield,W,1-0,1,0,1,win,,,,,,,,,,,,,2012,2011-12,LA Mission,lamission,joeyalvarez93h2,Joey Alvarez
Apr 19,home,West LA,W,6-5,6,5,1,win,20120419_y2se,0,0,0,0,1.0,0,1,1,9.00,2,1,2012,2011-12,LA Mission,lamission,joeyalvarez93h2,Joey Alvarez
Apr 21,home,West LA,W,10-3,10,3,7,win,20120421_v0l5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Mission,lamission,joeyalvarez93h2,Joey Alvarez
Apr 24,home,Glendale,L,7-3,7,3,4,win,20120424_qkss,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Mission,lamission,joeyalvarez93h2,Joey Alvarez
Apr 26,home,Glendale,L,8-6,8,6,2,win,20120426_vfib,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Mission,lamission,joeyalvarez93h2,Joey Alvarez
