date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Gavilan,W,8-1,8,1,7,win,20190316_1exz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Mar 21,home,Hartnell,W,16-0,16,0,16,win,20190321_b2v6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Mar 23,home,Hartnell,W,14-0,14,0,14,win,20190323_qiwf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Mar 26,home,West Valley,W,10-1,10,1,9,win,20190326_h8ae,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Mar 28,home,De Anza,W,16-1,16,1,15,win,20190328_vb09,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Mar 30,home,San Francisco,W,13-3,13,3,10,win,20190330_4dy3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Apr 1,home,Cabrillo,W,12-9,12,9,3,win,20190401_jv8g,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Apr 4,home,Cabrillo,W,8-1,8,1,7,win,20190404_8ml8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Apr 6,home,Cabrillo,L,3-2,3,2,1,win,20190406_1ix7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Apr 9,home,Canada,W,9-5,9,5,4,win,20190409_blyl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Apr 16,home,Skyline,W,16-9,16,9,7,win,20190416_axlw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Apr 20,home,Skyline,W,19-0,19,0,19,win,20190420_rbrr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
Apr 23,home,Monterey Peninsula,W,9-0,9,0,9,win,20190423_qxag,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
May 4,home,Butte,W,12-6,12,6,6,win,20190504_3e1m,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
May 9,home,Fresno City,W,18-6,18,6,12,win,20190509_mdko,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
May 18,home,Sacramento City,W,12-1,12,1,11,win,20190518_xcea,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,mattbenavidez5omu,Matt Benavidez
