date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Pasadena,W,8-5,8,5,3,win,20150402_2idy,0,0,0,0,0.0,,,,0.00,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 4,home,El Camino-Compton Center,L,9-4,9,4,5,win,,,,,,,,,,,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 7,home,Moorpark,,,,,5,win,,,,,,,,,,,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 9,home,LA Pierce,L,8-1,8,1,7,win,20150409_3wm1,0,0,0,0,0.0,,,,0.00,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 10,home,Moorpark,W,10-5,10,5,5,win,20150410_a88y,0,0,0,0,0.0,,,,0.00,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 11,home,LA Pierce,L,9-8,9,8,1,win,20150411_28v7,0,0,0,0,0.0,,,,0.00,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 14,home,Cuesta,L,5-1,5,1,4,win,20150414_b5s3,0,0,0,0,0.0,,,,0.00,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 16,home,Cuesta,L,5-4,5,4,1,win,,,,,,,,,,,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 18,home,Santa Barbara,L,6-5,6,5,1,win,,,,,,,,,,,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 21,home,Santa Barbara,L,5-4,5,4,1,win,,,,,,,,,,,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 23,home,Oxnard,L,8-2,8,2,6,win,,,,,,,,,,,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
Apr 24,home,Oxnard,L,12-7,12,7,5,win,20150424_b3lg,0,0,0,0,0.0,,,,0.00,,,2015,,Ventura,ventura,carlossanchez659f,Carlos Sanchez
