date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,LA Valley,L,10-5,10,5,5,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 11,home,LA Mission,L,15-6,15,6,9,win,20190411_99qc,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 12,home,Bakersfield,L,12-3,12,3,9,win,20190412_cpf4,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 15,home,Canyons,L,2-0,2,0,2,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 17,home,West Hills Coalinga,W,16-5,16,5,11,win,20190417_5vq4,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 18,home,Antelope Valley,L,7-3,7,3,4,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 20,home,Antelope Valley,L,5-1,5,1,4,win,20190420_vfv8,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 20,home,Antelope Valley,W,5-4,5,4,1,win,20190420_dgeo,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 25,home,LA Pierce,L,10-1,10,1,9,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 26,home,LA Valley,L,8-4,8,4,4,win,20190426_n417,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
