date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Santa Ana,W,7-4,7,4,3,win,,,,,,,,,,,,,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
Apr 15,home,LA Mission,W,8-1,8,1,7,win,20220415_aroa,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
Apr 19,home,East Los Angeles,W,7-3,7,3,4,win,,,,,,,,,,,,,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
Apr 21,home,East Los Angeles,W,5-4,5,4,1,win,,,,,,,,,,,,,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
Apr 23,home,East Los Angeles,W,8-1,8,1,7,win,20220423_hhcx,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
Apr 26,home,Compton,W,10-5,10,5,5,win,,,,,,,,,,,,,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
Apr 28,home,Compton,W,12-5,12,5,7,win,,,,,,,,,,,,,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
Apr 29,home,Compton,W,10-4,10,4,6,win,20220429_zoiu,0,0,0,0,0.0,,,,0.00,,,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
May 6,home,Desert,W,12-9,12,9,3,win,,,,,,,,,,,,,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
May 7,home,Desert,L,12-5,12,5,7,win,20220507_0qra,0,0,1,0,6.1,5,5,5,7.11,4,4,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
May 7,home,Desert,L,10-9,10,9,1,win,,,,,,,,,,,,,2022,,Long Beach,longbeach,tylerbermundo5ork,Tyler Bermundo
