date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 8,home,Mt. San Antonio,L,15-6,15,6,9,win,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,nathanlunamid0,Nathan Luna
Apr 11,home,Allan Hancock,W,11-10,11,10,1,win,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,nathanlunamid0,Nathan Luna
Apr 12,home,Merced,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,nathanlunamid0,Nathan Luna
Apr 13,home,Canyons,L,10-7,10,7,3,win,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,nathanlunamid0,Nathan Luna
Apr 14,home,Santa Ana,L,12-5,12,5,7,win,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,nathanlunamid0,Nathan Luna
Apr 18,home,Pasadena City,L,16-1,16,1,15,win,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,nathanlunamid0,Nathan Luna
Apr 20,home,Pasadena City,L,4-2,4,2,2,win,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,nathanlunamid0,Nathan Luna
Apr 22,home,Pasadena City,L,5-0,5,0,5,win,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,nathanlunamid0,Nathan Luna
Apr 25,home,Cerritos,W,6-5,6,5,1,win,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,nathanlunamid0,Nathan Luna
Apr 27,home,Cerritos,L,4-2,4,2,2,win,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,nathanlunamid0,Nathan Luna
