date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Merced,W,6-3,6,3,3,win,20180317_njng,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Mar 20,home,Cerro Coso,W,4-3,4,3,1,win,20180320_zu45,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Mar 23,home,Cerro Coso,L,7-6,7,6,1,win,20180323_s0d5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Mar 24,home,Cerro Coso,W,9-4,9,4,5,win,20180324_9le3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Mar 27,home,Saddleback,W,3-1,3,1,2,win,20180327_u94k,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Mar 28,home,Bakersfield,W,10-4,10,4,6,win,20180328_6z1i,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 3,home,Fresno City,L,3-1,3,1,2,win,20180403_5zwc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 5,home,Fresno City,L,8-4,8,4,4,win,20180405_pm7h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 8,home,Fresno City,W,4-3,4,3,1,win,20180408_4kc8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 12,home,Porterville,W,25-1,25,1,24,win,20180412_gg1s,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 14,home,Porterville,W,1-0,1,0,1,win,20180414_sk8f,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 17,home,Sequoias,W,4-1,4,1,3,win,20180417_i1mi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 19,home,Sequoias,W,6-3,6,3,3,win,20180419_tzru,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 21,home,Sequoias,L,5-3,5,3,2,win,20180421_e89g,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 24,home,West Hills Coalinga,W,9-1,9,1,8,win,20180424_cgab,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 26,home,West Hills Coalinga,W,5-1,5,1,4,win,20180426_o7ge,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 26,home,West Hills Coalinga,W,19-4,19,4,15,win,20180426_w4kc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
Apr 27,home,West Hills Coalinga,W,22-0,22,0,22,win,20180427_6kzh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
May 4,home,Feather River,L,7-6,7,6,1,win,20180504_smiv,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
May 5,home,Feather River,W,9-5,9,5,4,win,20180505_3jzd,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
May 5,home,Feather River,L,11-5,11,5,6,win,20180505_9iw3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Reedley,reedley,tybamfordkypz,Ty Bamford
