date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Fresno City,W,13-3,13,3,10,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 12,home,Saddleback,L,7-4,7,4,3,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 13,home,Saddleback,L,7-3,7,3,4,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 19,home,Taft,W,3-2,3,2,1,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 21,home,Fresno City,W,5-1,5,1,4,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 23,home,Reedley,L,6-3,6,3,3,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 26,home,Merced,W,8-4,8,4,4,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 28,home,Porterville,W,10-4,10,4,6,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 29,home,West Hills Coalinga,W,17-5,17,5,12,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
May 3,home,Marin,L,4-1,4,1,3,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
