date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Grossmont,L,5-1,5,1,4,win,20150319_ml9q,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Mar 20,home,Grossmont,L,7-4,7,4,3,win,20150320_n7us,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Mar 24,home,Palomar,L,7-1,7,1,6,win,20150324_kvgr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Mar 26,home,Palomar,L,15-3,15,3,12,win,20150326_nq6i,1,0,1,0,5.2,9,9,9,14.29,2,0,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Mar 27,home,Palomar,L,2-0,2,0,2,win,20150327_fida,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Mar 31,home,Southwestern,L,11-0,11,0,11,win,20150331_6xy3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Apr 2,home,Southwestern,L,3-1,3,1,2,win,20150402_y38j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Apr 3,home,Southwestern,L,14-2,14,2,12,win,20150403_x0od,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Apr 7,home,San Diego Mesa,W,8-6,8,6,2,win,20150407_j4ha,0,0,0,0,1.0,3,4,4,36.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Apr 9,home,San Diego Mesa,L,20-4,20,4,16,win,20150409_69u6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Apr 10,home,San Diego Mesa,L,8-4,8,4,4,win,20150410_wb4a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Apr 14,home,San Diego City,L,12-7,12,7,5,win,20150414_s13b,0,0,0,0,1.0,2,2,1,9.00,,1,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Apr 16,home,San Diego City,L,7-6,7,6,1,win,20150416_34ea,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
Apr 17,home,San Diego City,L,7-0,7,0,7,win,20150417_7oj3,0,0,0,0,2.0,5,4,,0.00,,,2015,2014-15,Imperial Valley,imperialvalley,stevenpanelawwkw,Steven Panela
