date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 7,home,Barstow,W,16-5,16,5,11,win,20160407_wwrx,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
Apr 9,home,Barstow,W,7-3,7,3,4,win,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
Apr 12,home,Cerro Coso,W,9-7,9,7,2,win,20160412_rtlz,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
Apr 14,home,Cerro Coso,W,13-0,13,0,13,win,20160414_gnie,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
Apr 16,home,Cerro Coso,W,16-4,16,4,12,win,20160416_c23g,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
Apr 19,home,Chaffey,W,13-4,13,4,9,win,20160419_xv8p,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
Apr 21,home,Chaffey,W,7-3,7,3,4,win,20160421_6gxn,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
Apr 23,home,Chaffey,L,15-4,15,4,11,win,20160423_us2o,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
Apr 26,home,Desert,W,5-2,5,2,3,win,20160426_gyzr,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
Apr 28,home,Desert,W,6-3,6,3,3,win,20160428_7jla,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
Apr 29,home,Desert,W,13-8,13,8,5,win,20160429_m55d,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
May 6,home,Golden West,L,6-5,6,5,1,win,20160506_uuqx,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
May 7,home,Golden West,L,6-1,6,1,5,win,20160507_qtdw,0,0,0,0,0.0,,,,0.00,,,2016,,Rio Hondo,riohondo,fernandorosalesy56d,Fernando Rosales
