date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Ohlone,W,6-4,6,4,2,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 6,home,Chabot,L,12-6,12,6,6,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 7,home,De Anza,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 10,home,Monterey,L,13-12,13,12,1,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 12,home,West Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 14,home,San Mateo,W,7-5,7,5,2,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 17,home,Hartnell,W,5-4,5,4,1,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 21,home,Cabrillo,L,7-4,7,4,3,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 24,home,Chabot,W,6-4,6,4,2,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 26,home,San Francisco,L,16-4,16,4,12,win,20150326_3ky6,0,0,0,0,0.0,,,,0.00,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 28,home,De Anza,L,5-1,5,1,4,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Mar 31,home,Skyline,L,4-2,4,2,2,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Apr 2,home,West Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Apr 4,home,San Mateo,W,7-6,7,6,1,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Apr 8,home,Canada,W,13-4,13,4,9,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Apr 9,home,San Mateo,L,9-2,9,2,7,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Apr 11,home,De Anza,W,7-2,7,2,5,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Apr 16,home,Gavilan,L,11-5,11,5,6,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Apr 18,home,Chabot,L,6-4,6,4,2,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Apr 21,home,West Valley,W,9-6,9,6,3,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
Apr 23,home,San Francisco,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Mission,mission,stephenjaramilloakkf,Stephen Jaramillo
