date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 7,home,San Francisco,L,8-7,8,7,1,win,,,,,,,,,,,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
Apr 9,home,San Francisco,W,6-5,6,5,1,win,20160409_lq6z,0,0,0,0,0.0,,,,0.00,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
Apr 12,home,Chabot,L,5-2,5,2,3,win,,,,,,,,,,,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
Apr 14,home,Chabot,L,13-6,13,6,7,win,20160414_yip8,0,0,0,0,0.0,,,,0.00,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
Apr 16,home,San Mateo,W,10-4,10,4,6,win,,,,,,,,,,,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
Apr 19,home,San Mateo,L,3-2,3,2,1,win,,,,,,,,,,,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
Apr 21,home,Mission,L,8-2,8,2,6,win,,,,,,,,,,,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
Apr 23,home,Mission,L,16-3,16,3,13,win,20160423_q1s1,0,0,0,0,0.0,,,,0.00,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
Apr 26,home,West Valley,W,9-4,9,4,5,win,,,,,,,,,,,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
Apr 28,home,West Valley,L,9-1,9,1,8,win,20160428_n6u9,0,0,0,0,0.0,,,,0.00,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
May 7,home,Cabrillo,L,13-4,13,4,9,win,,,,,,,,,,,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
May 8,home,Cabrillo,L,4-3,4,3,1,win,,,,,,,,,,,,,2016,,De Anza,deanza,danielkono3t3v,Daniel Kono
