date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Cerro Coso,W,5-2,5,2,3,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Mar 5,home,Barstow,W,13-8,13,8,5,win,20200305_6hm4,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Mar 7,home,Victor Valley,W,5-0,5,0,5,win,20200307_87fg,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Mar 11,home,Desert,W,10-0,10,0,10,win,20200311_5k6c,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Mar 14,home,Desert,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Mar 14,home,Desert,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Mar 17,home,San Bernardino Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Mar 19,home,San Bernardino Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Mar 21,home,San Bernardino Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Mar 31,home,Cerro Coso,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 3,home,Cerro Coso,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 4,home,Cerro Coso,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 7,home,Barstow,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 9,home,Barstow,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 11,home,Barstow,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 14,home,Victor Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 16,home,Victor Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 18,home,Victor Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 20,home,Mt. San Jacinto,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 21,home,Mt. San Jacinto,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 23,home,Mt. San Jacinto,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
Apr 24,home,Mt. San Jacinto,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,dustinbarryvnq0,Dustin Barry
