date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,West LA,W,6-4,6,4,2,win,20190314_n32c,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Mar 16,home,West LA,W,14-7,14,7,7,win,20190316_txgp,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Mar 19,home,West LA,W,10-7,10,7,3,win,20190319_bucc,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Mar 22,home,LA Mission,W,6-3,6,3,3,win,20190322_spn3,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Mar 23,home,LA Mission,W,7-3,7,3,4,win,20190323_c61j,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Mar 26,home,LA Mission,W,12-4,12,4,8,win,20190326_8l4q,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Apr 4,home,LA Pierce,L,4-1,4,1,3,win,20190404_0dqk,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Apr 6,home,LA Pierce,W,3-2,3,2,1,win,20190406_z5ec,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Apr 9,home,LA Pierce,W,12-6,12,6,6,win,20190409_thjj,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Apr 11,home,LA Valley,W,3-0,3,0,3,win,20190411_4k4o,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Apr 12,home,West LA,W,12-3,12,3,9,win,20190412_cpf4,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Apr 16,home,Reedley,W,8-2,8,2,6,win,,,,,,,,,,,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Apr 17,home,Reedley,W,4-0,4,0,4,win,20190417_asw5,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Apr 19,home,Cerritos,W,10-1,10,1,9,win,20190419_jm0r,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Apr 23,home,LA Mission,L,10-8,10,8,2,win,20190423_nx2p,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
Apr 26,home,LA Pierce,W,8-1,8,1,7,win,20190426_1mhx,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
May 3,home,Cypress,L,11-4,11,4,7,win,20190503_f9hx,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
May 4,home,Cypress,L,11-8,11,8,3,win,20190504_zy84,0,0,0,0,0.0,,,,0.00,,,2019,,Bakersfield,bakersfield,kamronwillmanaqer,Kamron Willman
