date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Ohlone,L,14-4,14,4,10,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 4,home,Laney,W,6-2,6,2,4,win,20220304_ow35,1,1,0,0,7.0,7,2,2,2.57,2,5,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 8,home,Mendocino,W,8-4,8,4,4,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 10,home,Yuba,W,6-5,6,5,1,win,20220310_g79r,0,0,0,0,0.0,,,,0.00,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 15,home,Marin,L,13-10,13,10,3,win,20220315_fbpg,1,0,0,0,3.1,7,9,4,10.80,3,2,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 17,home,Marin,L,13-5,13,5,8,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 18,home,Marin,L,11-3,11,3,8,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 22,home,Napa Valley,L,10-6,10,6,4,win,20220322_0qbg,1,0,1,0,5.0,7,5,4,7.20,4,4,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 24,home,Napa Valley,L,12-7,12,7,5,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 25,home,Napa Valley,L,13-10,13,10,3,win,20220325_ygwo,0,0,0,0,1.0,,,,0.00,,1,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 29,home,Solano,L,16-3,16,3,13,win,20220329_1jbb,1,0,1,0,5.1,4,5,5,8.44,7,6,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Mar 31,home,Solano,L,10-7,10,7,3,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 2,home,Solano,W,7-4,7,4,3,win,20220402_waiz,0,0,0,1,0.1,,,,0.00,1,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 5,home,Los Medanos,L,5-3,5,3,2,win,20220405_jrso,1,0,1,0,7.0,10,5,5,6.43,2,4,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 7,home,Los Medanos,L,9-4,9,4,5,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 8,home,Los Medanos,W,6-3,6,3,3,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 12,home,Laney,L,10-7,10,7,3,win,20220412_nsps,1,0,1,0,4.0,6,9,3,6.75,5,0,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 15,home,Laney,L,11-7,11,7,4,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 16,home,Laney,L,6-5,6,5,1,win,20220416_6i8t,0,0,0,0,0.0,,,,0.00,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 19,home,Mendocino,W,13-9,13,9,4,win,20220419_fm1i,1,1,0,0,6.0,9,8,8,12.00,3,1,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 21,home,Mendocino,,,,,4,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 22,home,Mendocino,L,18-5,18,5,13,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 22,home,Mendocino,L,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 26,home,Yuba,W,10-3,10,3,7,win,20220426_egt6,1,1,0,0,7.0,3,3,2,2.57,3,3,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 28,home,Yuba,L,16-3,16,3,13,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Apr 29,home,Yuba,W,11-8,11,8,3,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
