date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Sequoias,W,9-7,9,7,2,win,20130305_ulm6,0,0,0,1,3.0,2,0,0,0.00,1,2,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 7,home,Sequoias,W,8-0,8,0,8,win,20130307_8nst,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 11,home,Sequoias,W,5-2,5,2,3,win,20130311_tcho,0,0,0,1,1.1,1,0,0,0.00,1,0,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 12,home,Reedley,L,13-1,13,1,12,win,20130312_mpjc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 14,home,Reedley,W,4-3,4,3,1,win,20130314_n65n,0,0,0,1,1.2,1,0,0,0.00,0,2,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 16,home,Reedley,W,4-2,4,2,2,win,20130316_u8ay,0,0,0,1,2.0,2,1,0,0.00,0,1,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 19,home,Merced,L,11-0,11,0,11,win,20130319_z9zw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 21,home,Merced,L,9-2,9,2,7,win,20130321_ja8r,0,0,1,0,2.0,5,6,4,18.00,0,4,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 23,home,Merced,L,7-4,7,4,3,win,20130323_tjc2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 29,home,Victor Valley,W,12-1,12,1,11,win,20130329_52x7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 30,home,Victor Valley,W,10-3,10,3,7,win,20130330_21yz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 30,home,Victor Valley,W,9-1,9,1,8,win,20130330_tm0d,1,1,0,0,5.0,3,1,1,1.80,1,6,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 2,home,Taft,W,5-1,5,1,4,win,20130402_hqv9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 4,home,Taft,L,4-2,4,2,2,win,20130404_q2wd,0,0,0,0,2.0,3,1,1,4.50,1,1,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 6,home,Taft,L,1-0,1,0,1,win,20130406_ydfm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 9,home,Fresno City,L,9-1,9,1,8,win,20130409_6130,1,0,1,0,4.0,4,3,0,0.00,4,2,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 11,home,Fresno City,L,7-3,7,3,4,win,20130411_tzxl,0,0,0,0,0.1,0,0,0,0.00,1,0,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 13,home,Fresno City,L,15-8,15,8,7,win,20130413_p0wr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 16,home,Taft,L,9-0,9,0,9,win,20130416_4s1p,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 18,home,Reedley,W,9-7,9,7,2,win,20130418_lmud,0,0,0,1,2.2,4,1,1,3.38,0,1,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 20,home,Porterville,L,6-1,6,1,5,win,20130420_m81h,1,0,1,0,4.0,8,3,3,6.75,1,2,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 21,home,Fresno City,L,4-1,4,1,3,win,20130421_bnp4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 23,home,Sequoias,L,11-5,11,5,6,win,20130423_4l3b,0,0,0,0,1.0,3,3,3,27.00,1,2,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Apr 26,home,Merced,L,7-3,7,3,4,win,20130426_jx1j,0,0,0,0,0.1,0,0,0,0.00,0,1,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
