date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 13,home,Desert,W,13-2,13,2,11,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Mar 15,home,Desert,L,5-4,5,4,1,win,20180315_xswk,0,0,0,0,0.0,,,,0.00,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Mar 17,home,Desert,L,7-6,7,6,1,win,20180317_oz4m,0,0,0,0,0.0,,,,0.00,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Mar 20,home,Grossmont,W,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Mar 22,home,Grossmont,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Mar 24,home,Grossmont,W,6-3,6,3,3,win,20180324_r8l0,0,0,0,0,0.0,,,,0.00,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Mar 27,home,San Bernardino Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Mar 29,home,San Bernardino Valley,L,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Mar 31,home,San Bernardino Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Apr 10,home,Mt. San Jacinto,W,14-6,14,6,8,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Apr 12,home,Mt. San Jacinto,W,16-1,16,1,15,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Apr 14,home,Mt. San Jacinto,W,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Apr 17,home,Imperial Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Apr 19,home,Imperial Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Apr 20,home,Imperial Valley,W,11-1,11,1,10,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Apr 24,home,San Diego City,W,12-5,12,5,7,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Apr 26,home,San Diego City,W,3-2,3,2,1,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
Apr 27,home,San Diego City,W,14-3,14,3,11,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
May 1,home,Cuesta,L,13-4,13,4,9,win,,,,,,,,,,,,,2018,,Southwestern,southwestern,reyesmurilloa1vt,Reyes Murillo
