date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,San Joaquin Delta,L,7-1,7,1,6,win,20170321_2oto,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Mar 25,home,San Joaquin Delta,W,5-3,5,3,2,win,20170325_nejq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Mar 28,home,Cosumnes River,L,2-1,2,1,1,win,20170328_o29d,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Mar 30,home,Cosumnes River,W,12-4,12,4,8,win,20170330_dg1v,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 1,home,Cosumnes River,W,3-2,3,2,1,win,20170401_h6fb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 4,home,Diablo Valley,L,2-1,2,1,1,win,20170404_pyje,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 9,home,Diablo Valley,W,11-5,11,5,6,win,20170409_an5k,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 11,home,Shasta,W,6-3,6,3,3,win,20170411_qf05,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 11,home,Butte,W,4-1,4,1,3,win,20170411_fa4i,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 18,home,American River,W,9-2,9,2,7,win,20170418_m8cm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 20,home,American River,W,6-4,6,4,2,win,20170420_7pvn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 22,home,American River,W,12-3,12,3,9,win,20170422_bllz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 25,home,Modesto,W,14-1,14,1,13,win,20170425_ahdf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 27,home,Modesto,W,5-0,5,0,5,win,20170427_3t0j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
Apr 28,home,Modesto,W,15-13,15,13,2,win,20170428_fsw3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
May 2,home,Los Medanos,L,6-5,6,5,1,win,20170502_8q6a,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Sierra,sierra,dylansmethurstk0wo,Dylan Smethurst
