date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,West LA,W,9-5,9,5,4,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Mar 7,home,Canyons,L,10-3,10,3,7,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Mar 9,home,Canyons,L,7-5,7,5,2,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Mar 12,home,Citrus,W,5-3,5,3,2,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Mar 14,home,Citrus,W,7-4,7,4,3,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Mar 21,home,Glendale,L,6-2,6,2,4,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Mar 22,home,Glendale,L,9-5,9,5,4,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Mar 25,home,Oxnard,L,14-2,14,2,12,win,20130325_6e9i,0,0,0,0,2.0,3,3,2,9.00,3,1,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Mar 26,home,Oxnard,L,11-1,11,1,10,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Mar 27,home,Antelope Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Apr 2,home,Bakersfield,L,5-1,5,1,4,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Apr 4,home,Bakersfield,L,13-2,13,2,11,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Apr 6,home,LA Mission,W,10-7,10,7,3,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Apr 9,home,LA Mission,L,12-5,12,5,7,win,20130409_uh4c,0,0,0,0,1.1,3,,,0.00,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Apr 11,home,West LA,W,12-1,12,1,11,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Apr 13,home,West LA,L,3-1,3,1,2,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Apr 16,home,Canyons,W,8-3,8,3,5,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Apr 18,home,Canyons,L,9-2,9,2,7,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Apr 20,home,Citrus,W,2-1,2,1,1,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
Apr 23,home,Citrus,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,LA Valley,lavalley,pedrosantoyoz6zl,Pedro Santoyo
