date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Golden West,L,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Mar 9,home,Orange Coast,W,12-0,12,0,12,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Mar 12,home,Santa Ana,W,9-2,9,2,7,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Mar 14,home,Saddleback,L,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Mar 16,home,Irvine Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Mar 19,home,Irvine Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Mar 21,home,Fullerton,L,5-1,5,1,4,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Mar 22,home,Fullerton,L,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Mar 27,home,Santa Barbara,W,5-1,5,1,4,win,20130327_a767,0,0,0,0,0.0,,,,0.00,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Apr 4,home,Cypress,L,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Apr 6,home,Cypress,W,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Apr 9,home,Golden West,L,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Apr 11,home,Golden West,W,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Apr 12,home,Orange Coast,W,4-2,4,2,2,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Apr 16,home,Orange Coast,W,5-4,5,4,1,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Apr 18,home,Santa Ana,W,8-6,8,6,2,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Apr 20,home,Santa Ana,W,5-0,5,0,5,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Apr 23,home,Saddleback,W,7-1,7,1,6,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
Apr 25,home,Saddleback,L,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
May 3,home,El Camino-Compton Center,L,2-0,2,0,2,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
May 4,home,El Camino-Compton Center,W,8-5,8,5,3,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
May 4,home,El Camino-Compton Center,L,7-1,7,1,6,win,,,,,,,,,,,,,2013,,Riverside,riverside,clintperezg1wa,Clint Perez
