date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Lassen,L,21-2,21,2,19,win,20160319_2jr8,0,0,0,0,0.0,,,,0.00,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Mar 24,home,Feather River,L,12-4,12,4,8,win,20160324_uojq,0,0,0,0,0.0,,,,0.00,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Mar 25,home,Feather River,L,4-1,4,1,3,win,20160325_viux,0,0,0,0,0.0,,,,0.00,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Mar 25,home,Feather River,L,10-0,10,0,10,win,,,,,,,,,,,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 1,home,Shasta,W,5-2,5,2,3,win,,,,,,,,,,,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 2,home,Shasta,W,14-7,14,7,7,win,,,,,,,,,,,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 7,home,Butte,L,13-0,13,0,13,win,20160407_ekxs,0,0,0,0,0.0,,,,0.00,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 7,home,Butte,L,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 8,home,Butte,L,3-1,3,1,2,win,,,,,,,,,,,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 15,home,Redwoods,W,7-5,7,5,2,win,,,,,,,,,,,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 15,home,Redwoods,W,9-8,9,8,1,win,,,,,,,,,,,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 16,home,Redwoods,W,6-1,6,1,5,win,20160416_oaj6,0,0,0,0,0.0,,,,0.00,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 21,home,Lassen,L,11-7,11,7,4,win,,,,,,,,,,,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 21,home,Lassen,L,9-5,9,5,4,win,20160421_3jbt,0,0,0,0,0.0,,,,0.00,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 26,home,Feather River,L,12-11,12,11,1,win,20160426_mxhz,0,0,0,0,0.0,,,,0.00,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 26,home,Feather River,L,11-1,11,1,10,win,20160426_czwj,0,0,0,0,0.0,,,,0.00,,,2016,,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
