date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Moorpark,W,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 2,home,Moorpark,W,10-6,10,6,4,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 5,home,Cuesta,W,7-5,7,5,2,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 12,home,Glendale,L,9-0,9,0,9,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 13,home,Riverside,L,9-0,9,0,9,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 14,home,Riverside,L,9-0,9,0,9,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 15,home,Cuesta,W,10-3,10,3,7,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 19,home,Oxnard,L,5-2,5,2,3,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 22,home,Cuesta,W,2-1,2,1,1,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 23,home,Ventura,W,11-5,11,5,6,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 26,home,Allan Hancock,L,9-6,9,6,3,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 28,home,LA Pierce,W,14-2,14,2,12,win,20220428_nzb6,0,0,0,0,0.0,,,,0.00,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 29,home,Moorpark,W,3-0,3,0,3,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
Apr 30,home,Cuesta,L,11-4,11,4,7,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
May 6,home,Santa Ana,L,5-4,5,4,1,win,,,,,,,,,,,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
May 7,home,Santa Ana,L,19-4,19,4,15,win,20220507_ujet,0,0,0,0,0.0,,,,0.00,,,2022,,Santa Barbara,santabarbara,jacobkoeper1t2h,Jacob Koeper
