date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,West Valley,L,10-3,10,3,7,win,20220225_6f3b,0,0,0,0,0.0,,,,0.00,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 26,home,Hartnell,W,11-4,11,4,7,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 26,home,Hartnell,W,1-0,1,0,1,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 28,home,Feather River,L,11-9,11,9,2,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 28,home,Feather River,L,6-4,6,4,2,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 5,home,Solano,L,7-2,7,2,5,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 8,home,Napa Valley,W,22-5,22,5,17,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 10,home,Laney,W,3-1,3,1,2,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 15,home,Mendocino,W,4-2,4,2,2,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 17,home,Mendocino,W,7-6,7,6,1,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 18,home,Mendocino,W,11-6,11,6,5,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 22,home,Yuba,L,11-4,11,4,7,win,20220322_itn7,0,0,0,0,0.0,,,,0.00,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 24,home,Yuba,W,9-6,9,6,3,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 25,home,Yuba,W,8-2,8,2,6,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 29,home,Marin,L,9-2,9,2,7,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Mar 31,home,Marin,W,16-3,16,3,13,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 1,home,Marin,W,8-5,8,5,3,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 5,home,Contra Costa,W,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 7,home,Contra Costa,W,9-4,9,4,5,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 8,home,Contra Costa,L,6-3,6,3,3,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 12,home,Solano,W,11-6,11,6,5,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 15,home,Solano,W,21-2,21,2,19,win,20220415_l5rk,0,0,0,0,0.0,,,,0.00,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 16,home,Solano,W,14-7,14,7,7,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 19,home,Napa Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 20,home,Napa Valley,L,12-11,12,11,1,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 22,home,Napa Valley,W,14-2,14,2,12,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 26,home,Laney,W,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 28,home,Laney,L,7-6,7,6,1,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Apr 29,home,Laney,W,4-2,4,2,2,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
May 6,home,Merced,W,14-10,14,10,4,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
May 7,home,Merced,W,15-2,15,2,13,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
May 13,home,Ohlone,L,20-7,20,7,13,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
May 14,home,Ohlone,W,14-6,14,6,8,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
May 15,home,Ohlone,L,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
