date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,American River,L,8-1,8,1,7,win,20140307_p59n,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Mar 11,home,Yuba,W,6-5,6,5,1,win,,,,,,,,,,,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Mar 13,home,Yuba,W,9-1,9,1,8,win,20140313_h7a5,1,1,0,0,7.0,4,1,0,0.00,1,7,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Mar 15,home,Yuba,L,3-2,3,2,1,win,20140315_rrj0,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Mar 18,home,Napa,W,6-2,6,2,4,win,20140318_qxh1,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Mar 20,home,Napa,W,5-2,5,2,3,win,20140320_qc4u,1,1,0,0,7.0,8,2,1,1.29,1,6,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Mar 22,home,Napa,L,3-1,3,1,2,win,20140322_c6ad,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Mar 25,home,Los Medanos,W,8-2,8,2,6,win,,,,,,,,,,,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Mar 27,home,Los Medanos,W,6-4,6,4,2,win,20140327_cz4z,1,1,0,0,6.0,8,3,3,4.50,1,2,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Mar 28,home,Los Medanos,W,10-3,10,3,7,win,,,,,,,,,,,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 2,home,Laney,W,9-0,9,0,9,win,20140402_obk4,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 3,home,Laney,W,4-3,4,3,1,win,20140403_g3c2,1,0,0,0,8.0,5,3,3,3.38,2,5,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 5,home,Laney,L,3-1,3,1,2,win,20140405_8lk1,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 8,home,Contra Costa,L,3-2,3,2,1,win,20140408_o665,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 10,home,Contra Costa,W,3-1,3,1,2,win,20140410_zpdb,1,0,0,0,9.0,5,1,0,0.00,0,0,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 12,home,Contra Costa,W,3-0,3,0,3,win,20140412_86hf,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 15,home,Mendocino,W,4-0,4,0,4,win,20140415_cset,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 17,home,Mendocino,W,6-1,6,1,5,win,20140417_mzkr,1,1,0,0,7.0,6,1,1,1.29,3,7,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 18,home,Mendocino,L,2-0,2,0,2,win,20140418_l7yj,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 22,home,Solano,W,8-7,8,7,1,win,20140422_4zj0,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 24,home,Solano,W,6-5,6,5,1,win,20140424_6wib,1,1,0,0,8.0,9,3,3,3.38,2,3,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Apr 26,home,Solano,L,4-2,4,2,2,win,,,,,,,,,,,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
May 2,home,Cosumnes River,W,11-2,11,2,9,win,20140502_ltwa,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
May 3,home,Cosumnes River,W,3-2,3,2,1,win,20140503_fkdb,1,0,0,0,8.0,4,0,0,0.00,4,3,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
May 9,home,San Joaquin  Delta,L,3-2,3,2,1,win,20140509_oy4q,0,0,0,0,0.0,,,,0.00,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
May 10,home,San Joaquin  Delta,L,14-2,14,2,12,win,20140510_s7vf,1,0,1,0,4.2,8,6,5,9.64,1,2,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
Jun 27  #,home,Marin,L,2-0,2,0,2,win,,,,,,,,,,,,,2014,,Marin,marin,stevennagyq9g0,Steven Nagy
