date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Canada,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 8,home,Diablo Valley,W,3-2,3,2,1,win,20170308_tnlj,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 9,home,San Francisco,W,2-0,2,0,2,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 11,home,Chabot,W,7-6,7,6,1,win,20170311_8b7t,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 14,home,Chabot,W,17-0,17,0,17,win,20170314_5fxp,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 16,home,San Mateo,L,15-2,15,2,13,win,20170316_ylof,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 18,home,San Mateo,L,4-3,4,3,1,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 23,home,Mission,W,13-1,13,1,12,win,20170323_jd3u,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 25,home,West Valley,L,8-7,8,7,1,win,20170325_oth4,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 26,home,Mission,L,13-8,13,8,5,win,20170326_g86t,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 28,home,West Valley,W,7-6,7,6,1,win,20170328_3dci,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Mar 30,home,San Francisco,W,6-3,6,3,3,win,20170330_t0v6,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 1,home,San Francisco,W,6-3,6,3,3,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 3,home,San Francisco,W,5-0,5,0,5,win,20170403_j397,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 4,home,Cabrillo,L,7-2,7,2,5,win,20170404_pc60,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 6,home,Hartnell,W,9-4,9,4,5,win,20170406_iie4,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 8,home,Gavilan,W,13-6,13,6,7,win,20170408_vqjy,0,0,0,0,0.0,,,,0.00,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 11,home,Chabot,L,6-3,6,3,3,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 14,home,Chabot,L,10-5,10,5,5,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 15,home,San Mateo,L,11-2,11,2,9,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 19,home,San Mateo,L,11-1,11,1,10,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 20,home,Mission,W,9-7,9,7,2,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 22,home,Mission,W,5-1,5,1,4,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 25,home,West Valley,W,12-0,12,0,12,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
Apr 27,home,West Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,2017,,De Anza,deanza,manuelochoa98tp,Manuel Ochoa
