date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Mendocino,L,7-6,7,6,1,win,20150314_g0a9,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Mar 17,home,Mendocino,W,7-2,7,2,5,win,20150317_ii5f,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Mar 19,home,Contra Costa,W,16-13,16,13,3,win,20150319_fbyd,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Mar 21,home,Contra Costa,W,9-7,9,7,2,win,20150321_lxgw,0,1,0,0,1.1,,,,0.00,,1,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Mar 24,home,Laney,W,4-3,4,3,1,win,20150324_vc9a,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Mar 26,home,Laney,W,7-6,7,6,1,win,20150326_l0fb,0,1,0,0,5.0,6,3,3,5.40,2,0,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Mar 28,home,Napa,W,4-0,4,0,4,win,20150328_lkac,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Mar 31,home,Napa,L,3-0,3,0,3,win,20150331_uzqo,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Apr 7,home,Los Medanos,W,8-3,8,3,5,win,20150407_vmgz,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Apr 9,home,Marin,L,5-4,5,4,1,win,20150409_3jrk,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Apr 10,home,Solano,L,11-3,11,3,8,win,20150410_d27z,1,0,1,0,3.2,13,11,7,17.18,1,1,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Apr 14,home,Yuba,W,6-5,6,5,1,win,20150414_209l,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Apr 17,home,Contra Costa,W,6-1,6,1,5,win,20150417_3v88,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Apr 20,home,Mendocino,W,6-3,6,3,3,win,20150420_ecx7,1,1,0,0,7.0,1,2,0,0.00,3,3,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Apr 21,home,Laney,L,16-5,16,5,11,win,20150421_zwga,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
Apr 23,home,Napa,L,10-4,10,4,6,win,20150423_fchi,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
May 1,home,Feather River,W,8-7,8,7,1,win,20150501_xamj,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
May 2,home,Feather River,L,9-6,9,6,3,win,20150502_2nzi,1,0,1,0,1.1,4,4,4,27.00,4,1,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
May 2,home,Feather River,L,5-4,5,4,1,win,20150502_1iqo,0,0,0,0,0.0,,,,0.00,,,2015,,Folsom Lake,folsomlake,michaelmajeskixml5,Michael Majeski
