date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Pasadena,W,31-1,31,1,30,win,20120324_su1n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
Mar 27,home,Long Beach,W,6-2,6,2,4,win,20120327_yf0i,1,1,0,0,8.0,6,1,1,1.13,0,3,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
Mar 29,home,Long Beach,W,6-1,6,1,5,win,20120329_nlts,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
Mar 31,home,Long Beach,W,8-0,8,0,8,win,20120331_py6u,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
Apr 3,home,Citrus,W,9-3,9,3,6,win,20120403_8wdg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
Apr 5,home,Citrus,W,13-8,13,8,5,win,20120405_26zj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
Apr 10,home,East Los Angeles,W,3-2,3,2,1,win,20120410_9tsw,1,1,0,0,8.0,4,2,1,1.13,1,6,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
Apr 12,home,East Los Angeles,L,4-3,4,3,1,win,20120412_9sxu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
Apr 14,home,East Los Angeles,L,5-4,5,4,1,win,20120414_jn4b,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
Apr 17,home,LA Harbor,W,14-5,14,5,9,win,20120417_jmwp,1,1,0,0,6.0,6,3,3,4.50,3,3,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
Apr 24,home,Cerritos,W,5-2,5,2,3,win,20120424_gdqg,1,1,0,0,8.0,4,2,1,1.13,1,4,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
May 5,home,Golden West,W,7-6,7,6,1,win,20120505_rlqk,1,0,0,0,4.1,7,3,3,6.23,5,2,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
May 11,home,Glendale,W,7-2,7,2,5,win,20120511_7dgh,1,1,0,0,7.2,8,2,2,2.35,3,8,2012,2011-12,Mt. San Antonio,mtsanantonio,taylorjimenezkqa5,Taylor Jimenez
