date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,San Bernardino,L,11-7,11,7,4,win,20150310_0v7c,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Mar 12,home,San Bernardino,L,7-0,7,0,7,win,20150312_dgmd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Mar 14,home,San Bernardino,L,8-2,8,2,6,win,20150314_3sjw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Mar 17,home,Desert,W,8-7,8,7,1,win,20150317_37m7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Mar 19,home,Desert,L,5-2,5,2,3,win,20150319_g897,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Mar 21,home,Desert,L,6-2,6,2,4,win,20150321_qvv1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Mar 24,home,Cerro Coso,W,11-2,11,2,9,win,20150324_f1mp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Mar 26,home,Cerro Coso,W,7-2,7,2,5,win,20150326_cd08,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Mar 28,home,Cerro Coso,W,17-2,17,2,15,win,20150328_n0z1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Mar 31,home,Rio Hondo,L,6-0,6,0,6,win,20150331_wvgg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Apr 2,home,Rio Hondo,L,7-3,7,3,4,win,20150402_q4aa,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Apr 4,home,Rio Hondo,L,12-3,12,3,9,win,20150404_9imy,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Apr 7,home,Victor Valley,L,6-4,6,4,2,win,20150407_ldom,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Apr 9,home,Victor Valley,L,8-7,8,7,1,win,20150409_xpuk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Apr 11,home,Victor Valley,L,4-2,4,2,2,win,20150411_hutf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Apr 21,home,Chaffey,L,5-1,5,1,4,win,20150421_yj77,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Apr 23,home,Chaffey,W,7-4,7,4,3,win,20150423_h2cb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
Apr 24,home,Chaffey,L,11-3,11,3,8,win,20150424_e4m8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Barstow,barstow,codymudfordef9q,Cody Mudford
