date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Mission,L,14-6,14,6,8,win,20180306_38dz,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Mar 8,home,Mission,L,16-11,16,11,5,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Mar 10,home,San Francisco,W,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Mar 14,home,San Francisco,W,10-4,10,4,6,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Mar 15,home,San Mateo,W,22-10,22,10,12,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Mar 17,home,San Mateo,W,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Mar 20,home,West Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Mar 26,home,West Valley,W,23-2,23,2,21,win,20180326_fmh5,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Mar 27,home,Canada,W,11-2,11,2,9,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Mar 29,home,Monterey Peninsula,L,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Mar 31,home,Hartnell,W,4-2,4,2,2,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 2,home,De Anza,W,17-3,17,3,14,win,20180402_fqkh,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 3,home,De Anza,L,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 5,home,Mission,L,7-5,7,5,2,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 9,home,Mission,W,14-3,14,3,11,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 10,home,San Francisco,W,11-0,11,0,11,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 12,home,San Francisco,W,4-0,4,0,4,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 14,home,San Mateo,L,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 17,home,San Mateo,L,9-6,9,6,3,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 19,home,West Valley,W,7-1,7,1,6,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 21,home,West Valley,W,11-5,11,5,6,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 24,home,De Anza,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 26,home,De Anza,W,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
Apr 27,home,Gavilan,W,10-9,10,9,1,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
May 4,home,Sacramento City,L,6-1,6,1,5,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
May 5,home,Sacramento City,L,5-1,5,1,4,win,,,,,,,,,,,,,2018,,Chabot,chabot,zachpromese62pa,Zach Promese
