date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,West Hills Coalinga,W,7-5,7,5,2,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 12,home,Merced,W,5-3,5,3,2,win,20190312_8yt6,1,1,0,0,8.0,7,3,0,0.00,0,7,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 14,home,Merced,W,13-2,13,2,11,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 16,home,Merced,L,3-2,3,2,1,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 19,home,Cerro Coso,W,7-4,7,4,3,win,20190319_hb7q,1,1,0,0,7.0,4,2,0,0.00,0,4,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 22,home,Cerro Coso,W,17-7,17,7,10,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 23,home,Cerro Coso,W,14-3,14,3,11,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 26,home,Fresno City,W,9-3,9,3,6,win,20190326_xbnx,1,0,0,0,6.0,8,3,3,4.50,2,4,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 29,home,Fresno City,W,2-1,2,1,1,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 30,home,Fresno City,L,13-1,13,1,12,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 2,home,Porterville,W,10-0,10,0,10,win,20190402_xqow,1,1,0,0,9.0,4,0,0,0.00,0,7,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 4,home,Porterville,W,20-4,20,4,16,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 6,home,Porterville,W,5-0,5,0,5,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 9,home,Reedley,W,17-9,17,9,8,win,20190409_bsou,1,1,0,0,5.0,7,3,2,3.60,0,6,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 11,home,Reedley,L,6-3,6,3,3,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 13,home,Reedley,W,8-6,8,6,2,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 16,home,Saddleback,L,9-5,9,5,4,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 17,home,Saddleback,L,7-1,7,1,6,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 18,home,Saddleback,W,9-7,9,7,2,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 23,home,Taft,L,15-6,15,6,9,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 25,home,Taft,L,7-5,7,5,2,win,20190425_b8b1,1,0,0,0,5.0,8,5,5,9.00,3,2,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 26,home,Taft,W,19-8,19,8,11,win,,,,,,,,,,,,,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 30,home,Monterey Peninsula,L,7-1,7,1,6,win,20190430_vd0u,1,0,1,0,2.2,6,4,1,3.38,0,1,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
