date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Folsom Lake,L,2-1,2,1,1,win,20160402_kvf1,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 4,home,Mendocino,L,12-5,12,5,7,win,20160404_287j,1,0,1,0,1.2,5,3,1,5.40,1,1,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 5,home,Folsom Lake,L,12-2,12,2,10,win,20160405_oilx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 7,home,Yuba,W,15-9,15,9,6,win,20160407_pw63,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 11,home,Yuba,L,3-2,3,2,1,win,20160411_hg0z,1,0,0,0,6.0,8,2,2,3.00,1,3,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 12,home,Contra Costa,L,11-9,11,9,2,win,20160412_jr37,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 14,home,Laney,L,8-2,8,2,6,win,20160414_kd89,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 16,home,Mendocino,L,8-3,8,3,5,win,20160416_t3iw,1,0,0,0,1.2,4,3,2,10.80,2,0,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 21,home,Los Medanos,L,9-1,9,1,8,win,20160421_y6ju,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 23,home,Marin,L,9-4,9,4,5,win,20160423_id3v,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 26,home,Solano,L,17-3,17,3,14,win,20160426_677c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 28,home,Folsom Lake,L,10-9,10,9,1,win,20160428_u9ev,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
Apr 29,home,Yuba,L,8-6,8,6,2,win,20160429_fjrj,0,0,0,0,2.0,1,1,,0.00,3,2,2016,2015-16,Napa,napa,austinfitzpatricklt4m,Austin Fitzpatrick
