date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 8,home,Shasta,W,9-7,9,7,2,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,dylanbowersxxyg,Dylan Bowers
Apr 13,home,Redwoods,L,8-6,8,6,2,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,dylanbowersxxyg,Dylan Bowers
Apr 14,home,Redwoods,W,10-1,10,1,9,win,20180414_h96n,1,1,0,0,7.0,3,1,1,1.29,3,8,2018,,Siskiyous,siskiyous,dylanbowersxxyg,Dylan Bowers
Apr 14,home,Redwoods,L,9-0,9,0,9,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,dylanbowersxxyg,Dylan Bowers
Apr 20,home,Butte,L,17-2,17,2,15,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,dylanbowersxxyg,Dylan Bowers
Apr 21,home,Butte,L,11-8,11,8,3,win,20180421_r04j,1,0,0,0,5.0,2,5,2,3.60,6,3,2018,,Siskiyous,siskiyous,dylanbowersxxyg,Dylan Bowers
Apr 21,home,Butte,L,19-14,19,14,5,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,dylanbowersxxyg,Dylan Bowers
Apr 25,home,Feather River,L,25-8,25,8,17,win,20180425_ih6e,0,0,0,0,0.0,,,,0.00,,,2018,,Siskiyous,siskiyous,dylanbowersxxyg,Dylan Bowers
Apr 26,home,Feather River,L,9-5,9,5,4,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,dylanbowersxxyg,Dylan Bowers
Apr 26,home,Feather River,W,16-6,16,6,10,win,20180426_n7l5,1,1,0,0,5.1,7,5,1,1.69,2,7,2018,,Siskiyous,siskiyous,dylanbowersxxyg,Dylan Bowers
