date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Pasadena City,L,6-5,6,5,1,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Mar 16,home,Chaffey,L,5-0,5,0,5,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Mar 18,home,Chaffey,L,6-1,6,1,5,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Mar 21,home,El Camino,L,11-5,11,5,6,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Mar 23,home,El Camino,L,6-1,6,1,5,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Mar 25,home,El Camino,L,5-1,5,1,4,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Mar 28,home,Long Beach,L,4-3,4,3,1,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Mar 30,home,Long Beach,L,7-2,7,2,5,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 1,home,Long Beach,L,4-3,4,3,1,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 4,home,EC-Compton Center,W,4-0,4,0,4,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 6,home,EC-Compton Center,W,6-2,6,2,4,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 8,home,EC-Compton Center,W,8-4,8,4,4,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 11,home,Fresno City,L,2-0,2,0,2,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 12,home,Cuesta,L,5-2,5,2,3,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 13,home,Allan Hancock,W,8-1,8,1,7,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 18,home,LA Harbor,W,10-4,10,4,6,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 20,home,LA Harbor,L,6-5,6,5,1,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 22,home,LA Harbor,L,8-7,8,7,1,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 25,home,East Los Angeles,L,6-5,6,5,1,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
Apr 27,home,East Los Angeles,W,4-2,4,2,2,win,,,,,,,,,,,,,2017,,Cerritos,cerritos,ericsotelom9lj,Eric Sotelo
