date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Fullerton,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Mar 26,home,Fullerton,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Mar 28,home,Fullerton,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Mar 31,home,Cypress,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Apr 2,home,Cypress,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Apr 3,home,Cypress,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Apr 7,home,Long Beach,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Apr 8,home,Long Beach,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Apr 14,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Apr 16,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Apr 18,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Apr 21,home,Saddleback,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Apr 23,home,Saddleback,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
Apr 24,home,Saddleback,,,,,4,win,,,,,,,,,,,,,2020,,Santa Ana,santaana,andrewgallegosxxpr,Andrew Gallegos
