date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Siskiyous,L,7-2,7,2,5,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Mar 15,home,Siskiyous,W,8-4,8,4,4,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Mar 21,home,Shasta,L,16-15,16,15,1,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Mar 22,home,Shasta,L,8-2,8,2,6,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Mar 22,home,Shasta,W,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 4,home,Butte,L,7-6,7,6,1,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 5,home,Butte,L,6-5,6,5,1,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 5,home,Butte,L,6-4,6,4,2,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 9,home,Feather River,L,5-0,5,0,5,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 9,home,Feather River,L,12-9,12,9,3,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 12,home,Siskiyous,L,8-7,8,7,1,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 12,home,Siskiyous,W,7-5,7,5,2,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 16,home,Lassen,W,10-2,10,2,8,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 16,home,Lassen,W,5-4,5,4,1,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 19,home,Shasta,L,9-3,9,3,6,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 19,home,Shasta,W,9-1,9,1,8,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 23,home,Lassen,L,10-7,10,7,3,win,20140423_4i6e,0,0,0,0,0.0,,,,0.00,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 24,home,Lassen,L,11-0,11,0,11,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
Apr 24,home,Lassen,W,1-0,1,0,1,win,,,,,,,,,,,,,2014,,Redwoods,redwoods,tylerplummervsej,Tyler Plummer
