date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Pasadena,W,14-0,14,0,14,win,20150314_ei8a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Mar 17,home,Mt. San Antonio,W,3-2,3,2,1,win,20150317_z9g7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Mar 19,home,Mt. San Antonio,L,12-4,12,4,8,win,20150319_f06b,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Mar 21,home,Mt. San Antonio,W,1-0,1,0,1,win,20150321_g55p,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Mar 24,home,Long Beach,L,4-3,4,3,1,win,20150324_ktl9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Mar 26,home,Long Beach,W,4-0,4,0,4,win,20150326_dsnu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Mar 28,home,Long Beach,L,4-3,4,3,1,win,20150328_qbzu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Mar 31,home,Allan Hancock,L,12-10,12,10,2,win,20150331_49gs,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Apr 7,home,Cerritos,L,3-2,3,2,1,win,20150407_8uos,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Apr 9,home,Cerritos,L,6-1,6,1,5,win,20150409_jus8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Apr 14,home,LA Harbor,L,3-1,3,1,2,win,20150414_2tbr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Apr 16,home,LA Harbor,W,5-4,5,4,1,win,20150416_r8d0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Apr 23,home,El Camino,L,10-4,10,4,6,win,20150423_tten,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
Apr 24,home,El Camino,L,9-6,9,6,3,win,20150424_52mz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,East Los Angeles,eastlosangeles,larsonanzaldojgb5,Larson Anzaldo
