date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,San Mateo,W,3-0,3,0,3,win,20120223_tq37,1,1,0,0,6.0,4,0,0,0.00,2,4,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Feb 25,home,Canada,L,13-1,13,1,12,win,20120225_xpst,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 2,home,Solano,L,6-2,6,2,4,win,20120302_0nxt,1,0,1,0,7.1,7,4,2,2.45,0,5,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 3,home,Mendocino,W,13-2,13,2,11,win,20120303_ntb8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 6,home,Yuba,W,5-2,5,2,3,win,20120306_dfsu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 8,home,Laney,L,6-1,6,1,5,win,20120308_42eh,1,0,1,0,3.0,4,5,2,6.00,2,3,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 10,home,Napa,L,3-2,3,2,1,win,20120310_y4b0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 17,home,Los Medanos,W,4-0,4,0,4,win,20120317_i349,1,1,0,0,6.0,3,0,0,0.00,4,6,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 19,home,Solano,L,10-9,10,9,1,win,20120319_m8da,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 20,home,Yuba,W,4-3,4,3,1,win,20120320_qfoi,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 22,home,Mendocino,W,8-0,8,0,8,win,20120322_19cb,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 23,home,Laney,L,3-2,3,2,1,win,20120323_gwcy,1,0,0,0,8.0,4,2,2,2.25,2,4,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 26,home,Contra Costa,W,7-6,7,6,1,win,20120326_zav3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 29,home,Napa,W,1-0,1,0,1,win,20120329_se24,1,0,0,0,6.0,1,0,0,0.00,4,5,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Mar 30,home,Laney,L,12-2,12,2,10,win,20120330_7u5r,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 3,home,Contra Costa,L,5-4,5,4,1,win,20120403_q5vz,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 5,home,Contra Costa,W,8-7,8,7,1,win,20120405_63ur,1,1,0,0,6.0,1,0,0,0.00,1,8,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 9,home,Napa,W,12-3,12,3,9,win,20120409_94fc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 11,home,Solano,W,10-4,10,4,6,win,20120411_d6l1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 14,home,Los Medanos,W,9-3,9,3,6,win,20120414_b4qv,1,1,0,0,8.0,2,3,1,1.13,2,10,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 15,home,Solano,L,22-2,22,2,20,win,20120415_3cnu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 17,home,Los Medanos,L,6-5,6,5,1,win,20120417_5oa6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 19,home,Yuba,L,7-6,7,6,1,win,20120419_imuc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 21,home,Yuba,W,8-7,8,7,1,win,20120421_yh87,1,0,0,0,6.0,4,5,2,3.00,6,4,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 24,home,Mendocino,W,8-6,8,6,2,win,20120424_ctrk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
Apr 26,home,Mendocino,W,18-1,18,1,17,win,20120426_tci9,1,1,0,0,6.0,3,0,0,0.00,3,9,2012,2011-12,Marin,marin,patrickconroybsyf,Patrick Conroy
