date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,West Valley,L,15-8,15,8,7,win,20180303_1tq6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 6,home,Cabrillo,W,5-4,5,4,1,win,20180306_kb6d,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 8,home,Cabrillo,L,17-2,17,2,15,win,20180308_cthw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 10,home,Cabrillo,L,10-5,10,5,5,win,20180310_cp8o,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 15,home,Monterey Peninsula,L,2-0,2,0,2,win,20180315_zcvx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 16,home,Monterey Peninsula,W,5-4,5,4,1,win,20180316_do6h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 17,home,Monterey Peninsula,L,4-1,4,1,3,win,20180317_7g14,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 23,home,Folsom Lake,L,18-2,18,2,16,win,20180323_xeal,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 24,home,Folsom Lake,L,6-4,6,4,2,win,20180324_d30b,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 28,home,San Francisco,L,6-2,6,2,4,win,20180328_nh0s,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Mar 30,home,San Mateo,L,3-1,3,1,2,win,20180330_xysa,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 5,home,Canada,L,5-3,5,3,2,win,20180405_lzor,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 7,home,Canada,L,5-3,5,3,2,win,20180407_fx7c,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 12,home,Gavilan,W,9-3,9,3,6,win,20180412_5668,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 12,home,Gavilan,L,8-5,8,5,3,win,20180412_qkiu,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 14,home,Gavilan,W,4-2,4,2,2,win,20180414_8c6g,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 17,home,Ohlone,L,7-1,7,1,6,win,20180417_8s8h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 19,home,Ohlone,L,10-5,10,5,5,win,20180419_si26,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 20,home,Ohlone,L,17-1,17,1,16,win,20180420_6iaj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 24,home,Hartnell,L,5-3,5,3,2,win,20180424_y2ug,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 26,home,Hartnell,W,11-10,11,10,1,win,20180426_kzbl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
Apr 27,home,Hartnell,W,12-8,12,8,4,win,20180427_hhka,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Skyline,skyline,ramonenriquez1kvx,Ramon Enriquez
