date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,San Bernardino Valley,W,9-5,9,5,4,win,20190404_833v,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
Apr 6,home,San Bernardino Valley,W,12-5,12,5,7,win,20190406_s4zx,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
Apr 9,home,LA Mission,W,13-1,13,1,12,win,20190409_pvqe,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
Apr 11,home,LA Pierce,W,9-8,9,8,1,win,20190411_pps5,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
Apr 13,home,Chaffey,L,9-4,9,4,5,win,20190413_xt25,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
Apr 16,home,San Diego City,W,14-2,14,2,12,win,20190416_c81i,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
Apr 18,home,San Diego City,W,13-4,13,4,9,win,20190418_k81o,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
Apr 19,home,San Diego City,W,4-2,4,2,2,win,20190419_n7wm,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
Apr 23,home,Palomar,W,7-1,7,1,6,win,20190423_t9hr,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
Apr 25,home,Palomar,L,11-2,11,2,9,win,20190425_mepo,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
Apr 26,home,Palomar,L,17-7,17,7,10,win,20190426_z8y4,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
May 3,home,Golden West,L,3-0,3,0,3,win,20190503_bc0d,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
May 4,home,Golden West,W,9-6,9,6,3,win,20190504_mlys,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
May 4,home,Golden West,W,6-3,6,3,3,win,20190504_mknw,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
May 9,home,Glendale,L,8-7,8,7,1,win,20190509_7g64,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
May 10,home,Glendale,L,12-3,12,3,9,win,20190510_d037,0,0,0,0,0.0,,,,0.00,,,2019,,San Diego Mesa,sandiegomesa,kevinvanlinge7iqz,Kevin Van Linge
