date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Glendale,L,4-0,4,0,4,win,20160329_dpoy,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Mar 31,home,Glendale,L,13-3,13,3,10,win,20160331_cwvq,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 2,home,Glendale,L,4-3,4,3,1,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 5,home,Canyons,L,10-2,10,2,8,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 7,home,Canyons,L,7-6,7,6,1,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 8,home,Canyons,L,9-2,9,2,7,win,20160408_avws,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 12,home,Citrus,W,9-8,9,8,1,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 14,home,Citrus,W,8-5,8,5,3,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 16,home,Citrus,W,5-2,5,2,3,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 19,home,Antelope Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 21,home,Antelope Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 23,home,Antelope Valley,W,6-0,6,0,6,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 26,home,LA Valley,L,4-1,4,1,3,win,20160426_aey0,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 28,home,LA Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
Apr 29,home,LA Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,2016,,LA Mission,lamission,jacobsandoval6b8g,Jacob Sandoval
