date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Long Beach,L,10-4,10,4,6,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Mar 19,home,Long Beach,L,6-1,6,1,5,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Mar 23,home,Fullerton,W,9-0,9,0,9,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Mar 29,home,El Camino,L,7-0,7,0,7,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Mar 31,home,El Camino,L,13-4,13,4,9,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 2,home,El Camino,L,22-2,22,2,20,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 5,home,LA Harbor,L,5-3,5,3,2,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 6,home,LA Harbor,L,6-0,6,0,6,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 11,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 12,home,Pasadena City,L,10-2,10,2,8,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 14,home,Pasadena City,L,8-2,8,2,6,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 16,home,Pasadena City,L,5-4,5,4,1,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 19,home,East Los Angeles,L,10-0,10,0,10,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 21,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 23,home,East Los Angeles,W,2-1,2,1,1,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 26,home,Mt. San Antonio,L,12-7,12,7,5,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 28,home,Mt. San Antonio,L,26-6,26,6,20,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
Apr 29,home,Mt. San Antonio,L,7-6,7,6,1,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,mariojimenez8d1a,Mario Jimenez
