date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Chaffey,L,7-4,7,4,3,win,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Mar 2,home,Chaffey,L,5-3,5,3,2,win,20130302_w232,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Mar 12,home,Antelope Valley,L,4-2,4,2,2,win,20130312_fkp6,1,0,1,0,6.0,12,4,4,6.00,3,2,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Mar 14,home,Antelope Valley,L,15-6,15,6,9,win,20130314_licq,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Mar 16,home,Antelope Valley,L,10-9,10,9,1,win,20130316_m56e,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Mar 19,home,Mt. San Jacinto,W,7-6,7,6,1,win,20130319_sgk4,1,0,0,0,8.0,9,5,4,4.50,4,6,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Mar 21,home,Mt. San Jacinto,L,5-2,5,2,3,win,20130321_aau0,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Mar 23,home,Mt. San Jacinto,L,11-7,11,7,4,win,20130323_2nhk,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Mar 29,home,West Hills Coalinga,L,12-1,12,1,11,win,20130329_52x7,1,0,1,0,4.0,1,2,0,0.00,4,5,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Mar 30,home,West Hills Coalinga,L,10-3,10,3,7,win,20130330_21yz,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Mar 30,home,West Hills Coalinga,L,9-1,9,1,8,win,20130330_tm0d,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 2,home,Desert,L,4-0,4,0,4,win,20130402_lw07,1,0,1,0,6.1,3,3,3,4.26,7,9,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 4,home,Desert,L,6-0,6,0,6,win,20130404_uv3i,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 6,home,Desert,L,11-10,11,10,1,win,20130406_w1ek,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 9,home,Cerro Coso,L,16-3,16,3,13,win,20130409_mnuk,1,0,1,0,4.0,8,6,6,13.50,3,1,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 11,home,Cerro Coso,L,5-4,5,4,1,win,20130411_skzd,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 13,home,Cerro Coso,L,8-5,8,5,3,win,20130413_yxvx,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 16,home,Rio Hondo,L,10-4,10,4,6,win,20130416_lsfn,1,0,1,0,4.1,9,9,8,16.62,4,1,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 18,home,Rio Hondo,L,5-1,5,1,4,win,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 20,home,Rio Hondo,L,12-5,12,5,7,win,20130420_zddm,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 23,home,San Bernardino,L,10-5,10,5,5,win,20130423_c1v8,1,0,1,0,3.0,9,9,7,21.00,2,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 25,home,San Bernardino,L,11-0,11,0,11,win,20130425_mx0e,0,0,0,0,0.1,,,,0.00,,1,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
Apr 26,home,San Bernardino,L,13-5,13,5,8,win,20130426_9krw,0,0,0,0,0.0,,,,0.00,,,2013,,Victor Valley,victorvalley,adolfoespinozaflcc,Adolfo Espinoza
