date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Merced,L,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 7,home,Merced,L,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 9,home,Merced,W,10-6,10,6,4,win,,,,,,,,,,,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 12,home,West Hills Coalinga,W,13-1,13,1,12,win,,,,,,,,,,,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 14,home,West Hills Coalinga,L,4-3,4,3,1,win,20130314_n65n,0,0,0,0,2.0,3,0,0,0.00,0,1,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 16,home,West Hills Coalinga,L,4-2,4,2,2,win,20130316_u8ay,0,0,0,0,0.1,0,0,0,0.00,0,0,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 19,home,Taft,L,10-5,10,5,5,win,,,,,,,,,,,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 21,home,Taft,W,9-6,9,6,3,win,20130321_3fpj,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 23,home,Taft,L,7-2,7,2,5,win,20130323_fem8,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 26,home,Saddleback,W,8-2,8,2,6,win,20130326_rvx9,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 27,home,Bakersfield,L,6-2,6,2,4,win,20130327_33m6,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Mar 28,home,Butte,W,8-0,8,0,8,win,20130328_3a8e,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 2,home,Porterville,L,5-2,5,2,3,win,20130402_62df,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 4,home,Porterville,W,4-3,4,3,1,win,20130404_kbtq,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 6,home,Porterville,W,11-4,11,4,7,win,20130406_n9n0,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 9,home,Sequoias,L,5-2,5,2,3,win,20130409_dkf3,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 11,home,Sequoias,W,15-12,15,12,3,win,20130411_u7bc,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 13,home,Sequoias,L,9-1,9,1,8,win,20130413_7hff,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 16,home,Fresno City,L,12-1,12,1,11,win,20130416_ehvo,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 18,home,West Hills Coalinga,L,9-7,9,7,2,win,20130418_lmud,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 21,home,Sequoias,L,7-5,7,5,2,win,20130421_au1n,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 23,home,Merced,L,5-4,5,4,1,win,,,,,,,,,,,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 25,home,Taft,W,4-0,4,0,4,win,,,,,,,,,,,,,2013,,Reedley,reedley,berryjamesz223,Berry James
Apr 26,home,Porterville,W,6-4,6,4,2,win,20130426_9ycj,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,berryjamesz223,Berry James
