date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Moorpark,W,3-2,3,2,1,win,20190228_tpyz,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 2,home,Moorpark,,,,,1,win,,,,,,,,,,,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 5,home,Riverside,L,11-1,11,1,10,win,20190305_1te3,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 7,home,Riverside,W,7-1,7,1,6,win,20190307_6wpp,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 9,home,Riverside,L,7-1,7,1,6,win,20190309_q7dv,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 12,home,Santa Ana,L,12-3,12,3,9,win,20190312_ovb3,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 14,home,Santa Ana,L,8-6,8,6,2,win,20190314_33sd,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 16,home,Santa Ana,L,9-2,9,2,7,win,,,,,,,,,,,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 19,home,Irvine Valley,W,10-5,10,5,5,win,20190319_pdmu,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 21,home,Irvine Valley,W,7-5,7,5,2,win,20190321_xgxt,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 22,home,Irvine Valley,W,9-7,9,7,2,win,20190322_yppk,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 26,home,Saddleback,L,4-0,4,0,4,win,20190326_8bnh,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 28,home,Saddleback,W,12-4,12,4,8,win,20190328_u5yx,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Mar 30,home,Saddleback,L,11-3,11,3,8,win,20190330_yz45,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 2,home,Orange Coast,L,8-3,8,3,5,win,20190402_ljwx,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 4,home,Orange Coast,L,15-5,15,5,10,win,20190404_sfc4,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 6,home,Orange Coast,W,2-1,2,1,1,win,20190406_55lb,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 9,home,Cypress,L,7-2,7,2,5,win,20190409_knt6,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 11,home,Cypress,W,9-6,9,6,3,win,20190411_zeac,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 12,home,Cypress,W,10-8,10,8,2,win,,,,,,,,,,,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 15,home,Cerritos,W,11-5,11,5,6,win,,,,,,,,,,,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 16,home,Chaffey,W,12-8,12,8,4,win,,,,,,,,,,,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 17,home,Chaffey,W,3-2,3,2,1,win,,,,,,,,,,,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 23,home,Fullerton,W,10-7,10,7,3,win,20190423_0qx8,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 25,home,Fullerton,W,15-5,15,5,10,win,20190425_0wyf,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
Apr 26,home,Fullerton,W,11-3,11,3,8,win,20190426_864w,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
May 3,home,San Diego Mesa,W,3-0,3,0,3,win,20190503_bc0d,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
May 4,home,San Diego Mesa,L,9-6,9,6,3,win,20190504_mlys,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
May 4,home,San Diego Mesa,L,6-3,6,3,3,win,20190504_mknw,0,0,0,0,0.0,,,,0.00,,,2019,,Golden West,goldenwest,ezelewickslfhk,Ezele Wicks
