date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,East Los Angeles,L,5-2,5,2,3,win,20120329_yhfh,0,0,1,0,7.0,9,3,3,3.86,,5,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Mar 31,home,East Los Angeles,W,5-3,5,3,2,win,,,,,,,,,,,,,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 3,home,San Bernardino,W,12-8,12,8,4,win,,,,,,,,,,,,,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 5,home,San Bernardino,L,14-8,14,8,6,win,20120405_xyt6,1,0,0,0,6.0,4,2,1,1.50,3,8,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 5,home,San Bernardino,L,8-3,8,3,5,win,,,,,,,,,,,,,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 10,home,El Camino,L,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 12,home,El Camino,W,12-2,12,2,10,win,20120412_56px,1,1,0,0,8.0,6,2,2,2.25,3,8,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 14,home,El Camino,L,1-0,1,0,1,win,,,,,,,,,,,,,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 17,home,Pasadena,W,11-3,11,3,8,win,,,,,,,,,,,,,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 19,home,Pasadena,W,14-3,14,3,11,win,20120419_awiw,1,1,0,0,5.0,4,2,2,3.60,4,4,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 21,home,Pasadena,L,5-3,5,3,2,win,,,,,,,,,,,,,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 24,home,Long Beach,W,6-4,6,4,2,win,20120424_ceoi,0,0,0,0,1.0,0,0,0,0.00,0,2,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 27,home,Long Beach,L,1-0,1,0,1,win,20120427_jbyl,1,0,0,0,8.0,3,0,0,0.00,2,10,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
Apr 28,home,Long Beach,W,5-3,5,3,2,win,,,,,,,,,,,,,2012,2011-12,Compton,compton,marcoslaraskwp,Marcos Lara
