date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,Bakersfield,W,4-1,4,1,3,win,,,,,,,,,,,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 6,home,Bakersfield,L,3-2,3,2,1,win,,,,,,,,,,,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 9,home,Bakersfield,L,12-6,12,6,6,win,,,,,,,,,,,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 11,home,San Diego Mesa,L,9-8,9,8,1,win,,,,,,,,,,,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 12,home,LA Mission,L,8-7,8,7,1,win,,,,,,,,,,,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 15,home,Long Beach,L,4-1,4,1,3,win,,,,,,,,,,,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 17,home,Santa Barbara,W,12-7,12,7,5,win,,,,,,,,,,,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 18,home,Riverside,L,6-1,6,1,5,win,20190418_cfos,0,0,0,0,0.0,,,,0.00,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 19,home,Moorpark,L,12-6,12,6,6,win,,,,,,,,,,,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 23,home,LA Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 25,home,West LA,W,10-1,10,1,9,win,,,,,,,,,,,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
Apr 26,home,Bakersfield,L,8-1,8,1,7,win,20190426_1mhx,0,0,0,0,0.0,,,,0.00,,,2019,,LA Pierce,lapierce,alexbaumgartneraf1q,Alex Baumgartner
